frame_1256	-1125.97	-3757.617	0.0
frame_1257	-1125.97	-3757.617	0.0
frame_1258	-1138.3700000000001	-3787.178	0.0
frame_1259	-1138.3700000000001	-3787.178	0.0
frame_1260	-1150.1999999999998	-3817.364	0.0
frame_1261	-1150.1999999999998	-3817.364	0.0
frame_1262	-1162.27	-3847.596	0.0
frame_1263	-1162.27	-3847.596	0.0
frame_1264	-1162.27	-3847.596	0.0
frame_1265	-1174.3600000000001	-3878.2459999999996	-0.0
frame_1266	-1174.3600000000001	-3878.2459999999996	-0.0
frame_1267	-1186.6200000000001	-3908.428	0.0
frame_1268	-1186.6200000000001	-3908.428	0.0
frame_1269	-1198.7	-3938.935	0.0
frame_1270	-1198.7	-3938.935	0.0
frame_1271	-1210.9	-3968.9869999999996	0.0
frame_1272	-1210.9	-3968.9869999999996	0.0
frame_1273	-1222.92	-3999.029	0.0
frame_1274	-1222.92	-3999.029	0.0
frame_1275	-1234.9399999999998	-4029.482	-0.0
frame_1276	-1234.9399999999998	-4029.482	-0.0
frame_1277	-1234.9399999999998	-4029.482	-0.0
frame_1278	-1247.1200000000001	-4060.205	0.0
frame_1279	-1247.1200000000001	-4060.205	0.0
frame_1280	-1259.4099999999999	-4089.7259999999997	-0.0
frame_1281	-1259.4099999999999	-4089.7259999999997	-0.0
frame_1282	-1271.22	-4120.5109999999995	0.0
frame_1283	-1271.22	-4120.5109999999995	0.0
frame_1284	-1283.53	-4150.406	-0.0
frame_1285	-1283.53	-4150.406	-0.0
frame_1286	-1295.49	-4181.18	0.0
frame_1287	-1295.49	-4181.18	0.0
frame_1288	-1307.8000000000002	-4211.442	-0.0
frame_1289	-1307.8000000000002	-4211.442	-0.0
frame_1290	-1319.9	-4241.8009999999995	-0.0
frame_1291	-1319.9	-4241.8009999999995	-0.0
frame_1292	-1332.05	-4271.906000000001	0.0
frame_1293	-1332.05	-4271.906000000001	0.0
frame_1294	-1332.05	-4271.906000000001	0.0
frame_1295	-1344.09	-4302.072	0.0
frame_1296	-1344.09	-4302.072	0.0
frame_1297	-1356.1499999999999	-4333.03	-0.0
frame_1298	-1356.1499999999999	-4333.03	-0.0
frame_1299	-1368.5400000000002	-4363.623	0.0
frame_1300	-1368.5400000000002	-4363.623	0.0
frame_1301	-1380.78	-4393.267	0.0
frame_1302	-1380.78	-4393.267	0.0
frame_1303	-1392.63	-4423.291	0.0
frame_1304	-1392.63	-4423.291	0.0
frame_1305	-1404.64	-4453.551	-0.0
frame_1306	-1404.64	-4453.551	-0.0
frame_1307	-1416.75	-4483.947999999999	-0.0
frame_1308	-1416.75	-4483.947999999999	-0.0
frame_1309	-1428.9099999999999	-4514.677	0.0
frame_1310	-1428.9099999999999	-4514.677	0.0
frame_1311	-1441.2	-4544.418000000001	0.0
frame_1312	-1441.2	-4544.418000000001	0.0
frame_1313	-1441.2	-4544.418000000001	0.0
frame_1314	-1453.09	-4574.961	0.0
frame_1315	-1453.09	-4574.961	0.0
frame_1316	-1465.31	-4605.76	0.0
frame_1317	-1465.31	-4605.76	0.0
frame_1318	-1477.63	-4635.237	0.0
frame_1319	-1477.63	-4635.237	0.0
frame_1320	-1489.42	-4665.555	0.0
frame_1321	-1489.42	-4665.555	0.0
frame_1322	-1501.55	-4695.931	0.0
frame_1323	-1501.55	-4695.931	0.0
frame_1324	-1513.7	-4726.352999999999	-0.0
frame_1325	-1513.7	-4726.352999999999	-0.0
frame_1326	-1525.8700000000001	-4756.611000000001	0.0
frame_1327	-1525.8700000000001	-4756.611000000001	0.0
frame_1328	-1537.97	-4786.978	0.0
frame_1329	-1537.97	-4786.978	0.0
frame_1330	-1537.97	-4786.978	0.0
frame_1331	-1550.12	-4816.713	0.0
frame_1332	-1550.12	-4816.713	0.0
frame_1333	-1562.01	-4847.402	0.0
frame_1334	-1562.01	-4847.402	0.0
frame_1335	-1574.29	-4877.851	0.0
frame_1336	-1574.29	-4877.851	0.0
frame_1337	-1586.47	-4907.91	-0.0
frame_1338	-1586.47	-4907.91	-0.0
frame_1339	-1598.49	-4938.402	0.0
frame_1340	-1598.49	-4938.402	0.0
frame_1341	-1610.69	-4968.809	0.0
frame_1342	-1610.69	-4968.809	0.0
frame_1343	-1622.85	-4998.822999999999	-0.0
frame_1344	-1622.85	-4998.822999999999	-0.0
frame_1345	-1634.86	-5029.434	0.0
frame_1346	-1634.86	-5029.434	0.0
frame_1347	-1647.1	-5059.072999999999	0.0
frame_1348	-1647.1	-5059.072999999999	0.0
frame_1349	-1647.1	-5059.072999999999	0.0
frame_1350	-1658.96	-5089.5289999999995	0.0
frame_1351	-1658.96	-5089.5289999999995	0.0
frame_1352	-1671.14	-5119.812	-0.0
frame_1353	-1671.14	-5119.812	-0.0
frame_1354	-1683.25	-5150.7	-0.0
frame_1355	-1683.25	-5150.7	-0.0
frame_1356	-1695.6100000000001	-5180.524	0.0
frame_1357	-1695.6100000000001	-5180.524	0.0
frame_1358	-1707.54	-5210.713	0.0
frame_1359	-1707.54	-5210.713	0.0
frame_1360	-1719.6100000000001	-5241.816	-0.0
frame_1361	-1719.6100000000001	-5241.816	-0.0
frame_1362	-1732.0500000000002	-5271.411	0.0
frame_1363	-1732.0500000000002	-5271.411	0.0
frame_1364	-1732.0500000000002	-5271.411	0.0
frame_1365	-1743.8899999999999	-5301.532	0.0
frame_1366	-1743.8899999999999	-5301.532	0.0
frame_1367	-1755.94	-5331.891	0.0
frame_1368	-1755.94	-5331.891	0.0
frame_1369	-1768.0800000000002	-5362.109	-0.0
frame_1370	-1768.0800000000002	-5362.109	-0.0
frame_1371	-1780.17	-5392.4529999999995	0.0
frame_1372	-1780.17	-5392.4529999999995	0.0
frame_1373	-1792.3100000000002	-5422.729	0.0
frame_1374	-1792.3100000000002	-5422.729	0.0
frame_1375	-1792.3100000000002	-5422.729	0.0
frame_1376	-1804.4199999999998	-5453.023	0.0
frame_1377	-1804.4199999999998	-5453.023	0.0
frame_1378	-1816.54	-5483.338	0.0
frame_1379	-1816.54	-5483.338	0.0
frame_1380	-1828.6599999999999	-5513.987	0.0
frame_1381	-1828.6599999999999	-5513.987	0.0
frame_1382	-1840.9199999999998	-5543.911999999999	0.0
frame_1383	-1840.9199999999998	-5543.911999999999	0.0
frame_1384	-1852.8899999999999	-5574.347000000001	-0.0
frame_1385	-1852.8899999999999	-5574.347000000001	-0.0
frame_1386	-1865.06	-5604.5470000000005	-0.0
frame_1387	-1865.06	-5604.5470000000005	-0.0
frame_1388	-1865.06	-5604.5470000000005	-0.0
frame_1389	-1877.15	-5634.844	0.0
frame_1390	-1877.15	-5634.844	0.0
frame_1391	-1889.26	-5665.154	0.0
frame_1392	-1889.26	-5665.154	0.0
frame_1393	-1901.3899999999999	-5695.548	0.0
frame_1394	-1901.3899999999999	-5695.548	0.0
frame_1395	-1913.5500000000002	-5725.964	0.0
frame_1396	-1913.5500000000002	-5725.964	0.0
frame_1397	-1925.71	-5756.044	-0.0
frame_1398	-1925.71	-5756.044	-0.0
frame_1399	-1925.71	-5756.044	-0.0
frame_1400	-1937.74	-5786.72	-0.0
frame_1401	-1937.74	-5786.72	-0.0
frame_1402	-1950.01	-5816.555	-0.0
frame_1403	-1950.01	-5816.555	-0.0
frame_1404	-1961.95	-5846.790999999999	0.0
frame_1405	-1961.95	-5846.790999999999	0.0
frame_1406	-1974.04	-5877.1230000000005	0.0
frame_1407	-1974.04	-5877.1230000000005	0.0
frame_1408	-1986.18	-5907.208	0.0
frame_1409	-1986.18	-5907.208	0.0
frame_1410	-1998.21	-5937.56	0.0
frame_1411	-1998.21	-5937.56	0.0
frame_1412	-1998.21	-5937.56	0.0
frame_1413	-1897.752462311558	-5906.709	0.0
frame_1414	-1797.294924623116	-5906.709	0.0
frame_1415	-1696.837386934674	-5876.85	0.0
frame_1416	-1596.379849246232	-5876.85	0.0
frame_1417	-1495.92231155779	-5846.855	0.0
frame_1418	-1395.464773869348	-5846.855	0.0
frame_1419	-1295.007236180906	-5816.112999999999	0.0
frame_1420	-1194.549698492464	-5816.112999999999	0.0
frame_1421	-1094.092160804022	-5785.735	0.0
frame_1422	-993.63462311558	-5785.735	0.0
frame_1423	-893.177085427138	-5755.813	0.0
frame_1424	-792.719547738696	-5755.813	0.0
frame_1425	-692.2620100502539	-5725.487	0.0
frame_1426	-591.8044723618119	-5725.487	0.0
frame_1427	-491.34693467336984	-5725.487	0.0
frame_1428	-390.88939698492754	-5695.016	0.0
frame_1429	-290.43185929648524	-5695.016	0.0
frame_1430	-189.97432160804294	-5664.866	0.0
frame_1431	-89.51678391960068	-5664.866	0.0
frame_1432	10.94075376884153	-5633.945	0.0
frame_1433	111.39829145728375	-5633.945	0.0
frame_1434	211.85582914572603	-5604.316	0.0
frame_1435	312.31336683416833	-5604.316	0.0
frame_1436	412.77090452261064	-5574.2390000000005	0.0
frame_1437	513.2284422110529	-5574.2390000000005	0.0
frame_1438	613.6859798994949	-5543.221	0.0
frame_1439	714.1435175879369	-5543.221	0.0
frame_1440	814.6010552763789	-5513.282	0.0
frame_1441	915.058592964821	-5513.282	0.0
frame_1442	1015.516130653263	-5483.034	0.0
frame_1443	1115.973668341705	-5483.034	0.0
frame_1444	1216.431206030147	-5483.034	0.0
frame_1445	1316.888743718589	-5452.745	0.0
frame_1446	1417.346281407031	-5452.745	0.0
frame_1447	1517.803819095473	-5422.621	0.0
frame_1448	1618.261356783915	-5422.621	0.0
frame_1449	1718.718894472357	-5392.41	0.0
frame_1450	1819.176432160799	-5392.41	0.0
frame_1451	1919.633969849241	-5361.545999999999	0.0
frame_1452	1781.94	-5361.545999999999	0.0
frame_1453	1769.6000000000001	-5331.45	0.0
frame_1454	1769.6000000000001	-5331.45	0.0
frame_1455	1757.56	-5301.604	0.0
frame_1456	1757.56	-5301.604	0.0
frame_1457	1757.56	-5301.604	0.0
frame_1458	1745.62	-5270.683	0.0
frame_1459	1745.62	-5270.683	0.0
frame_1460	1733.25	-5240.594	0.0
frame_1461	1733.25	-5240.594	0.0
frame_1462	1721.2099999999998	-5210.2339999999995	0.0
frame_1463	1721.2099999999998	-5210.2339999999995	0.0
frame_1464	1709.0700000000002	-5180.249	0.0
frame_1465	1709.0700000000002	-5180.249	0.0
frame_1466	1697.08	-5149.838	0.0
frame_1467	1697.08	-5149.838	0.0
frame_1468	1684.9099999999999	-5119.689	-0.0
frame_1469	1684.9099999999999	-5119.689	-0.0
frame_1470	1684.9099999999999	-5119.689	-0.0
frame_1471	1672.85	-5088.811	0.0
frame_1472	1672.85	-5088.811	0.0
frame_1473	1660.5	-5059.205000000001	0.0
frame_1474	1660.5	-5059.205000000001	0.0
frame_1475	1648.66	-5028.768999999999	0.0
frame_1476	1648.66	-5028.768999999999	0.0
frame_1477	1636.48	-4998.098	-0.0
frame_1478	1636.48	-4998.098	-0.0
frame_1479	1624.22	-4967.741	-0.0
frame_1480	1624.22	-4967.741	-0.0
frame_1481	1612.07	-4937.668000000001	-0.0
frame_1482	1612.07	-4937.668000000001	-0.0
frame_1483	1612.07	-4937.668000000001	-0.0
frame_1484	1600.04	-4907.737	-0.0
frame_1485	1600.04	-4907.737	-0.0
frame_1486	1588.0700000000002	-4877.481000000001	0.0
frame_1487	1588.0700000000002	-4877.481000000001	0.0
frame_1488	1575.97	-4847.048	-0.0
frame_1489	1575.97	-4847.048	-0.0
frame_1490	1563.8000000000002	-4816.469	0.0
frame_1491	1563.8000000000002	-4816.469	0.0
frame_1492	1551.57	-4786.358	0.0
frame_1493	1551.57	-4786.358	0.0
frame_1494	1539.52	-4756.206	-0.0
frame_1495	1539.52	-4756.206	-0.0
frame_1496	1539.52	-4756.206	-0.0
frame_1497	1527.46	-4725.678	-0.0
frame_1498	1527.46	-4725.678	-0.0
frame_1499	1515.25	-4695.223999999999	0.0
frame_1500	1515.25	-4695.223999999999	0.0
frame_1501	1503.07	-4665.026	0.0
frame_1502	1503.07	-4665.026	0.0
frame_1503	1490.99	-4634.905	0.0
frame_1504	1490.99	-4634.905	0.0
frame_1505	1478.9399999999998	-4604.237	-0.0
frame_1506	1478.9399999999998	-4604.237	-0.0
frame_1507	1466.6699999999998	-4574.492	0.0
frame_1508	1466.6699999999998	-4574.492	0.0
frame_1509	1454.77	-4544.097	-0.0
frame_1510	1454.77	-4544.097	-0.0
frame_1511	1442.6200000000001	-4513.841	0.0
frame_1512	1442.6200000000001	-4513.841	0.0
frame_1513	1442.6200000000001	-4513.841	0.0
frame_1514	1430.51	-4483.487	0.0
frame_1515	1430.51	-4483.487	0.0
frame_1516	1418.37	-4451.159	0.0
frame_1517	1418.37	-4451.159	0.0
frame_1518	1405.44	-4423.013	0.0
frame_1519	1405.44	-4423.013	0.0
frame_1520	1394.18	-4392.486	0.0
frame_1521	1394.18	-4392.486	0.0
frame_1522	1381.97	-4361.951	0.0
frame_1523	1381.97	-4361.951	0.0
frame_1524	1369.76	-4332.156	-0.0
frame_1525	1369.76	-4332.156	-0.0
frame_1526	1357.84	-4301.5470000000005	0.0
frame_1527	1357.84	-4301.5470000000005	0.0
frame_1528	1357.84	-4301.5470000000005	0.0
frame_1529	1345.6	-4271.313	0.0
frame_1530	1345.6	-4271.313	0.0
frame_1531	1333.5	-4241.066	0.0
frame_1532	1333.5	-4241.066	0.0
frame_1533	1321.3999999999999	-4211.147000000001	0.0
frame_1534	1321.3999999999999	-4211.147000000001	0.0
frame_1535	1309.43	-4180.848	-0.0
frame_1536	1309.43	-4180.848	-0.0
frame_1537	1297.32	-4150.032999999999	0.0
frame_1538	1297.32	-4150.032999999999	0.0
frame_1539	1284.99	-4119.705	0.0
frame_1540	1284.99	-4119.705	0.0
frame_1541	1272.8600000000001	-4090.034	0.0
frame_1542	1272.8600000000001	-4090.034	0.0
frame_1543	1272.8600000000001	-4090.034	0.0
frame_1544	1260.99	-4059.392	0.0
frame_1545	1260.99	-4059.392	0.0
frame_1546	1248.7299999999998	-4028.8459999999995	-0.0
frame_1547	1248.7299999999998	-4028.8459999999995	-0.0
frame_1548	1236.52	-3998.8199999999997	0.0
frame_1549	1236.52	-3998.8199999999997	0.0
frame_1550	1224.5	-3968.7329999999997	-0.0
frame_1551	1224.5	-3968.7329999999997	-0.0
frame_1552	1212.47	-3938.2929999999997	-0.0
frame_1553	1212.47	-3938.2929999999997	-0.0
frame_1554	1200.2900000000002	-3907.804	-0.0
frame_1555	1200.2900000000002	-3907.804	-0.0
frame_1556	1188.1	-3877.218	0.0
frame_1557	1188.1	-3877.218	0.0
frame_1558	1175.86	-3847.41	-0.0
frame_1559	1175.86	-3847.41	-0.0
frame_1560	1175.86	-3847.41	-0.0
frame_1561	1163.94	-3817.205	0.0
frame_1562	1163.94	-3817.205	0.0
frame_1563	1151.8600000000001	-3786.644	0.0
frame_1564	1151.8600000000001	-3786.644	0.0
frame_1565	1139.6299999999999	-3755.772	0.0
frame_1566	1139.6299999999999	-3755.772	0.0
frame_1567	1127.29	-3725.867	0.0
frame_1568	1127.29	-3725.867	0.0
frame_1569	1115.3200000000002	-3695.949	0.0
frame_1570	1115.3200000000002	-3695.949	0.0
frame_1571	1103.36	-3665.694	0.0
frame_1572	1103.36	-3665.694	0.0
frame_1573	1091.25	-3634.983	0.0
frame_1574	1091.25	-3634.983	0.0
frame_1575	1091.25	-3634.983	0.0
frame_1576	1078.97	-3604.402	0.0
frame_1577	1078.97	-3604.402	0.0
frame_1578	1066.74	-3574.469	0.0
frame_1579	1066.74	-3574.469	0.0
frame_1580	1054.76	-3544.593	-0.0
frame_1581	1054.76	-3544.593	-0.0
frame_1582	1042.81	-3513.721	0.0
frame_1583	1042.81	-3513.721	0.0
frame_1584	1030.46	-3483.6749999999997	0.0
frame_1585	1030.46	-3483.6749999999997	0.0
frame_1586	1018.45	-3453.4829999999997	0.0
frame_1587	1018.45	-3453.4829999999997	0.0
frame_1588	1006.37	-3423.4900000000002	-0.0
frame_1589	1006.37	-3423.4900000000002	-0.0
frame_1590	1006.37	-3423.4900000000002	-0.0
frame_1591	994.37	-3393.268	-0.0
frame_1592	994.37	-3393.268	-0.0
frame_1593	982.2800000000001	-3362.431	-0.0
frame_1594	982.2800000000001	-3362.431	-0.0
frame_1595	969.9499999999999	-3331.99	0.0
frame_1596	969.9499999999999	-3331.99	0.0
frame_1597	957.77	-3302.0710000000004	0.0
frame_1598	957.77	-3302.0710000000004	0.0
frame_1599	945.8	-3272.078	-0.0
frame_1600	945.8	-3272.078	-0.0
frame_1601	933.8100000000001	-3241.547	0.0
frame_1602	933.8100000000001	-3241.547	0.0
frame_1603	921.6	-3210.969	0.0
frame_1604	921.6	-3210.969	0.0
frame_1605	909.3599999999999	-3181.056	0.0
frame_1606	909.3599999999999	-3181.056	0.0
frame_1607	909.3599999999999	-3181.056	0.0
frame_1608	897.4	-3150.946	0.0
frame_1609	897.4	-3150.946	0.0
frame_1610	885.36	-3120.7639999999997	0.0
frame_1611	885.36	-3120.7639999999997	0.0
frame_1612	873.28	-3089.892	0.0
frame_1613	873.28	-3089.892	0.0
frame_1614	860.93	-3059.273	0.0
frame_1615	860.93	-3059.273	0.0
frame_1616	848.69	-3029.495	0.0
frame_1617	848.69	-3029.495	0.0
frame_1618	836.77	-2999.143	-0.0
frame_1619	836.77	-2999.143	-0.0
frame_1620	836.77	-2999.143	-0.0
frame_1621	824.63	-2968.9390000000003	0.0
frame_1622	824.63	-2968.9390000000003	0.0
frame_1623	812.55	-2938.5370000000003	-0.0
frame_1624	812.55	-2938.5370000000003	-0.0
frame_1625	800.3900000000001	-2908.263	0.0
frame_1626	800.3900000000001	-2908.263	0.0
frame_1627	788.28	-2878.2980000000002	0.0
frame_1628	788.28	-2878.2980000000002	0.0
frame_1629	776.3	-2847.8219999999997	0.0
frame_1630	776.3	-2847.8219999999997	0.0
frame_1631	764.1099999999999	-2817.2450000000003	0.0
frame_1632	764.1099999999999	-2817.2450000000003	0.0
frame_1633	751.87	-2786.518	-0.0
frame_1634	751.87	-2786.518	-0.0
frame_1635	751.87	-2786.518	-0.0
frame_1636	739.58	-2756.807	-0.0
frame_1637	739.58	-2756.807	-0.0
frame_1638	727.7	-2726.684	0.0
frame_1639	727.7	-2726.684	0.0
frame_1640	715.65	-2696.263	-0.0
frame_1641	715.65	-2696.263	-0.0
frame_1642	703.48	-2665.79	0.0
frame_1643	703.48	-2665.79	0.0
frame_1644	691.29	-2635.907	0.0
frame_1645	691.29	-2635.907	0.0
frame_1646	679.34	-2605.462	0.0
frame_1647	679.34	-2605.462	0.0
frame_1648	667.16	-2575.25	0.0
frame_1649	667.16	-2575.25	0.0
frame_1650	667.16	-2575.25	0.0
frame_1651	655.08	-2544.565	0.0
frame_1652	655.08	-2544.565	0.0
frame_1653	642.8000000000001	-2514.27	0.0
frame_1654	642.8000000000001	-2514.27	0.0
frame_1655	630.6800000000001	-2484.555	0.0
frame_1656	630.6800000000001	-2484.555	0.0
frame_1657	618.8000000000001	-2454.364	0.0
frame_1658	618.8000000000001	-2454.364	0.0
frame_1659	606.72	-2423.5660000000003	-0.0
frame_1660	606.72	-2423.5660000000003	-0.0
frame_1661	594.4000000000001	-2392.875	-0.0
frame_1662	594.4000000000001	-2392.875	-0.0
frame_1663	582.13	-2363.077	0.0
frame_1664	582.13	-2363.077	0.0
frame_1665	582.13	-2363.077	0.0
frame_1666	570.21	-2333.06	0.0
frame_1667	570.21	-2333.06	0.0
frame_1668	558.2	-2302.735	0.0
frame_1669	558.2	-2302.735	0.0
frame_1670	546.07	-2272.4730000000004	-0.0
frame_1671	546.07	-2272.4730000000004	-0.0
frame_1672	533.9699999999999	-2241.8740000000003	0.0
frame_1673	533.9699999999999	-2241.8740000000003	0.0
frame_1674	521.73	-2211.672	0.0
frame_1675	521.73	-2211.672	0.0
frame_1676	509.64	-2181.689	0.0
frame_1677	509.64	-2181.689	0.0
frame_1678	497.65	-2151.186	0.0
frame_1679	497.65	-2151.186	0.0
frame_1680	497.65	-2151.186	0.0
frame_1681	485.45	-2120.7639999999997	0.0
frame_1682	485.45	-2120.7639999999997	0.0
frame_1683	473.28	-2090.183	-0.0
frame_1684	473.28	-2090.183	-0.0
frame_1685	461.05	-2059.828	0.0
frame_1686	461.05	-2059.828	0.0
frame_1687	448.90999999999997	-2029.8189999999997	0.0
frame_1688	448.90999999999997	-2029.8189999999997	0.0
frame_1689	436.90000000000003	-1999.5210000000002	0.0
frame_1690	436.90000000000003	-1999.5210000000002	0.0
frame_1691	424.79	-1969.268	0.0
frame_1692	424.79	-1969.268	0.0
frame_1693	412.68	-1938.622	-0.0
frame_1694	412.68	-1938.622	-0.0
frame_1695	400.43	-1908.376	0.0
frame_1696	400.43	-1908.376	0.0
frame_1697	400.43	-1908.376	0.0
frame_1698	388.33	-1878.1870000000001	-0.0
frame_1699	388.33	-1878.1870000000001	-0.0
frame_1700	376.25	-1847.617	0.0
frame_1701	376.25	-1847.617	0.0
frame_1702	364.02	-1817.8829999999998	0.0
frame_1703	364.02	-1817.8829999999998	0.0
frame_1704	352.13	-1787.634	0.0
frame_1705	352.13	-1787.634	0.0
frame_1706	340.03	-1757.325	0.0
frame_1707	340.03	-1757.325	0.0
frame_1708	327.90999999999997	-1726.3619999999999	-0.0
frame_1709	327.90999999999997	-1726.3619999999999	-0.0
frame_1710	315.52000000000004	-1696.476	-0.0
frame_1711	315.52000000000004	-1696.476	-0.0
frame_1712	303.57	-1666.603	-0.0
frame_1713	303.57	-1666.603	-0.0
frame_1714	303.57	-1666.603	-0.0
frame_1715	291.62	-1636.1699999999998	0.0
frame_1716	291.62	-1636.1699999999998	0.0
frame_1717	279.44	-1605.4550000000002	0.0
frame_1718	279.44	-1605.4550000000002	0.0
frame_1719	267.16	-1575.4060000000002	0.0
frame_1720	267.16	-1575.4060000000002	0.0
frame_1721	255.14	-1545.186	0.0
frame_1722	255.14	-1545.186	0.0
frame_1723	243.04999999999998	-1514.95	-0.0
frame_1724	243.04999999999998	-1514.95	-0.0
frame_1725	230.96	-1484.795	-0.0
frame_1726	230.96	-1484.795	-0.0
frame_1727	230.96	-1484.795	-0.0
frame_1728	218.89000000000001	-1454.193	0.0
frame_1729	218.89000000000001	-1454.193	0.0
frame_1730	206.65	-1423.849	-0.0
frame_1731	206.65	-1423.849	-0.0
frame_1732	194.52	-1391.315	0.0
frame_1733	194.52	-1391.315	0.0
frame_1734	181.5	-1363.66	-0.0
frame_1735	181.5	-1363.66	-0.0
frame_1736	170.44	-1333.3950000000002	0.0
frame_1737	170.44	-1333.3950000000002	0.0
frame_1738	158.33	-1302.754	0.0
frame_1739	158.33	-1302.754	0.0
frame_1740	146.07999999999998	-1272.071	0.0
frame_1741	146.07999999999998	-1272.071	0.0
frame_1742	146.07999999999998	-1272.071	0.0
frame_1743	133.8	-1242.356	0.0
frame_1744	133.8	-1242.356	0.0
frame_1745	121.92	-1212.1850000000002	-0.0
frame_1746	121.92	-1212.1850000000002	-0.0
frame_1747	109.85000000000001	-1181.32	0.0
frame_1748	109.85000000000001	-1181.32	0.0
frame_1749	97.5	-1151.6439999999998	-0.0
frame_1750	97.5	-1151.6439999999998	-0.0
frame_1751	85.63	-1121.368	0.0
frame_1752	85.63	-1121.368	0.0
frame_1753	73.52	-1090.9660000000001	-0.0
frame_1754	73.52	-1090.9660000000001	-0.0
frame_1755	73.52	-1090.9660000000001	-0.0
frame_1756	61.36	-1060.688	-0.0
frame_1757	61.36	-1060.688	-0.0
frame_1758	49.25	-1030.192	0.0
frame_1759	49.25	-1030.192	0.0
frame_1760	37.05	-1000.165	0.0
frame_1761	37.05	-1000.165	0.0
frame_1762	25.04	-970.0014	-0.0
frame_1763	25.04	-970.0014	-0.0
frame_1764	12.98	-939.5736	-0.0
frame_1765	12.98	-939.5736	-0.0
frame_1766	0.8099999999999999	-909.2032	-0.0
frame_1767	0.8099999999999999	-909.2032	-0.0
frame_1768	0.8099999999999999	-909.2032	-0.0
frame_1769	-11.34	-939.3091999999999	0.0
frame_1770	-11.34	-939.3091999999999	0.0
frame_1771	-23.380000000000003	-969.6537	0.0
frame_1772	-23.380000000000003	-969.6537	0.0
frame_1773	-35.52	-999.9024	-0.0
frame_1774	-35.52	-999.9024	-0.0
frame_1775	-47.620000000000005	-1030.6850000000002	-0.0
frame_1776	-47.620000000000005	-1030.6850000000002	-0.0
frame_1777	-59.94	-1061.3799999999999	-0.0
frame_1778	-59.94	-1061.3799999999999	-0.0
frame_1779	-72.21	-1091.337	0.0
frame_1780	-72.21	-1091.337	0.0
frame_1781	-84.2	-1120.873	0.0
frame_1782	-84.2	-1120.873	0.0
frame_1783	-84.2	-1120.873	0.0
frame_1784	-96.01	-1151.3210000000001	0.0
frame_1785	-96.01	-1151.3210000000001	0.0
frame_1786	-108.19	-1181.886	-0.0
frame_1787	-108.19	-1181.886	-0.0
frame_1788	-120.42	-1211.843	0.0
frame_1789	-120.42	-1211.843	0.0
frame_1790	-132.39999999999998	-1242.233	-0.0
frame_1791	-132.39999999999998	-1242.233	-0.0
frame_1792	-144.55	-1272.417	0.0
frame_1793	-144.55	-1272.417	0.0
frame_1794	-156.63	-1302.71	-0.0
frame_1795	-156.63	-1302.71	-0.0
frame_1796	-168.75	-1333.606	0.0
frame_1797	-168.75	-1333.606	0.0
frame_1798	-181.10000000000002	-1364.1689999999999	0.0
frame_1799	-181.10000000000002	-1364.1689999999999	0.0
frame_1800	-181.10000000000002	-1364.1689999999999	0.0
frame_1801	-193.33	-1393.545	-0.0
frame_1802	-193.33	-1393.545	-0.0
frame_1803	-205.08	-1424.4779999999998	-0.0
frame_1804	-205.08	-1424.4779999999998	-0.0
frame_1805	-217.45000000000002	-1454.347	-0.0
frame_1806	-217.45000000000002	-1454.347	-0.0
frame_1807	-229.4	-1484.378	-0.0
frame_1808	-229.4	-1484.378	-0.0
frame_1809	-241.41000000000003	-1515.058	0.0
frame_1810	-241.41000000000003	-1515.058	0.0
frame_1811	-253.68	-1545.6319999999998	-0.0
frame_1812	-253.68	-1545.6319999999998	-0.0
frame_1813	-265.90999999999997	-1575.204	0.0
frame_1814	-265.90999999999997	-1575.204	0.0
frame_1815	-277.74	-1606.153	0.0
frame_1816	-277.74	-1606.153	0.0
frame_1817	-277.74	-1606.153	0.0
frame_1818	-290.12	-1635.914	0.0
frame_1819	-290.12	-1635.914	0.0
frame_1820	-302.03000000000003	-1666.582	0.0
frame_1821	-302.03000000000003	-1666.582	0.0
frame_1822	-314.29	-1696.719	0.0
frame_1823	-314.29	-1696.719	0.0
frame_1824	-326.34999999999997	-1727.4160000000002	-0.0
frame_1825	-326.34999999999997	-1727.4160000000002	-0.0
frame_1826	-338.63	-1756.9920000000002	0.0
frame_1827	-338.63	-1756.9920000000002	0.0
frame_1828	-350.46	-1787.504	-0.0
frame_1829	-350.46	-1787.504	-0.0
frame_1830	-350.46	-1787.504	-0.0
frame_1831	-362.65999999999997	-1817.713	-0.0
frame_1832	-362.65999999999997	-1817.713	-0.0
frame_1833	-374.75	-1848.5	-0.0
frame_1834	-374.75	-1848.5	-0.0
frame_1835	-387.06	-1878.8339999999998	-0.0
frame_1836	-387.06	-1878.8339999999998	-0.0
frame_1837	-399.19	-1909.366	0.0
frame_1838	-399.19	-1909.366	0.0
frame_1839	-411.41	-1939.6789999999999	-0.0
frame_1840	-411.41	-1939.6789999999999	-0.0
frame_1841	-423.53000000000003	-1969.36	0.0
frame_1842	-423.53000000000003	-1969.36	0.0
frame_1843	-435.40000000000003	-2000.1660000000002	0.0
frame_1844	-435.40000000000003	-2000.1660000000002	0.0
frame_1845	-447.73	-2030.032	0.0
frame_1846	-447.73	-2030.032	0.0
frame_1847	-447.73	-2030.032	0.0
frame_1848	-459.67	-2060.347	-0.0
frame_1849	-459.67	-2060.347	-0.0
frame_1850	-471.8	-2091.1279999999997	0.0
