frame_1225	1394.26	-5000.0	-151.04999999999998
frame_1226	1386.1699999999998	-5000.0	-185.87
frame_1227	1386.1699999999998	-5000.0	-185.87
frame_1228	1378.18	-5000.0	-219.87
frame_1229	1378.18	-5000.0	-219.87
frame_1230	1370.06	-5000.0	-254.01000000000002
frame_1231	1370.06	-5000.0	-254.01000000000002
frame_1232	1361.9699999999998	-5000.0	-287.47
frame_1233	1361.9699999999998	-5000.0	-287.47
frame_1234	1361.9699999999998	-5000.0	-287.47
frame_1235	1353.93	-5000.0	-320.22
frame_1236	1353.93	-5000.0	-320.22
frame_1237	1345.72	-5000.0	-352.96
frame_1238	1345.72	-5000.0	-352.96
frame_1239	1337.6699999999998	-5000.0	-384.41999999999996
frame_1240	1337.6699999999998	-5000.0	-384.41999999999996
frame_1241	1329.71	-5000.0	-414.75
frame_1242	1329.71	-5000.0	-414.75
frame_1243	1321.6200000000001	-5000.0	-444.75
frame_1244	1321.6200000000001	-5000.0	-444.75
frame_1245	1313.28	-5000.0	-474.78999999999996
frame_1246	1313.28	-5000.0	-474.78999999999996
frame_1247	1305.31	-5000.0	-502.53000000000003
frame_1248	1305.31	-5000.0	-502.53000000000003
frame_1249	1297.28	-5000.0	-529.52
frame_1250	1297.28	-5000.0	-529.52
frame_1251	1289.3300000000002	-5000.0	-555.24
frame_1252	1289.3300000000002	-5000.0	-555.24
frame_1253	1289.3300000000002	-5000.0	-555.24
frame_1254	1281.29	-5000.0	-580.14
frame_1255	1281.29	-5000.0	-580.14
frame_1256	1272.77	-5000.0	-605.33
frame_1257	1272.77	-5000.0	-605.33
frame_1258	1265.0600000000002	-5000.0	-626.9599999999999
frame_1259	1265.0600000000002	-5000.0	-626.9599999999999
frame_1260	1256.8999999999999	-5000.0	-648.62
frame_1261	1256.8999999999999	-5000.0	-648.62
frame_1262	1248.8600000000001	-5000.0	-668.6800000000001
frame_1263	1248.8600000000001	-5000.0	-668.6800000000001
frame_1264	1240.72	-5000.0	-687.67
frame_1265	1240.72	-5000.0	-687.67
frame_1266	1232.77	-5000.0	-704.88
frame_1267	1232.77	-5000.0	-704.88
frame_1268	1224.74	-5000.0	-720.9
frame_1269	1224.74	-5000.0	-720.9
frame_1270	1224.74	-5000.0	-720.9
frame_1271	1216.6399999999999	-5000.0	-735.63
frame_1272	1216.6399999999999	-5000.0	-735.63
frame_1273	1208.5	-5000.001	-748.97
frame_1274	1208.5	-5000.001	-748.97
frame_1275	1200.34	-5000.0	-760.82
frame_1276	1200.34	-5000.0	-760.82
frame_1277	1192.39	-5000.0	-770.9
frame_1278	1192.39	-5000.0	-770.9
frame_1279	1184.34	-5000.0	-779.61
frame_1280	1184.34	-5000.0	-779.61
frame_1281	1176.18	-5000.0	-786.88
frame_1282	1176.18	-5000.0	-786.88
frame_1283	1176.18	-5000.0	-786.88
frame_1284	1168.03	-5000.001	-792.55
frame_1285	1168.03	-5000.001	-792.55
frame_1286	1159.96	-5000.0	-796.6
frame_1287	1159.96	-5000.0	-796.6
frame_1288	1151.99	-5000.0	-799.0699999999999
frame_1289	1151.99	-5000.0	-799.0699999999999
frame_1290	1143.95	-5000.0	-799.99
frame_1291	1143.95	-5000.0	-799.99
frame_1292	1135.77	-5000.0	-799.33
frame_1293	1135.77	-5000.0	-799.33
frame_1294	1127.58	-5000.0	-797.0500000000001
frame_1295	1127.58	-5000.0	-797.0500000000001
frame_1296	1119.65	-4999.999	-793.3
frame_1297	1119.65	-4999.999	-793.3
frame_1298	1119.65	-4999.999	-793.3
frame_1299	1111.61	-5000.0	-787.95
frame_1300	1111.61	-5000.0	-787.95
frame_1301	1103.48	-4999.999	-780.98
frame_1302	1103.48	-4999.999	-780.98
frame_1303	1095.24	-5000.0	-772.3299999999999
frame_1304	1095.24	-5000.0	-772.3299999999999
frame_1305	1087.3600000000001	-5000.0	-762.5699999999999
frame_1306	1087.3600000000001	-5000.0	-762.5699999999999
frame_1307	1079.1299999999999	-5000.001	-750.85
frame_1308	1079.1299999999999	-5000.001	-750.85
frame_1309	1071.1699999999998	-5000.0	-738.03
frame_1310	1071.1699999999998	-5000.0	-738.03
frame_1311	1063.07	-5000.0	-723.5500000000001
frame_1312	1063.07	-5000.0	-723.5500000000001
frame_1313	1054.6599999999999	-5000.0	-707.0
frame_1314	1054.6599999999999	-5000.0	-707.0
frame_1315	1054.6599999999999	-5000.0	-707.0
frame_1316	1046.9599999999998	-5000.0	-690.53
frame_1317	1046.9599999999998	-5000.0	-690.53
frame_1318	1038.84	-5000.0	-671.8
frame_1319	1038.84	-5000.0	-671.8
frame_1320	1030.77	-5000.0	-651.87
frame_1321	1030.77	-5000.0	-651.87
frame_1322	1022.5900000000001	-5000.001	-630.3299999999999
frame_1323	1022.5900000000001	-5000.001	-630.3299999999999
frame_1324	1014.74	-5000.0	-608.49
frame_1325	1014.74	-5000.0	-608.49
frame_1326	1006.4599999999999	-4999.999	-584.23
frame_1327	1006.4599999999999	-4999.999	-584.23
frame_1328	998.52	-4999.999	-559.79
frame_1329	998.52	-4999.999	-559.79
frame_1330	998.52	-4999.999	-559.79
frame_1331	990.34	-5000.0	-533.53
frame_1332	990.34	-5000.0	-533.53
frame_1333	982.22	-5000.0	-506.37
frame_1334	982.22	-5000.0	-506.37
frame_1335	974.23	-5000.0	-478.69
frame_1336	974.23	-5000.0	-478.69
frame_1337	966.1899999999999	-5000.001	-449.88
frame_1338	966.1899999999999	-5000.001	-449.88
frame_1339	958.11	-5000.0	-420.04999999999995
frame_1340	958.11	-5000.0	-420.04999999999995
frame_1341	958.11	-5000.0	-420.04999999999995
frame_1342	949.99	-5000.0	-389.25
frame_1343	941.88	-5000.0	-357.70000000000005
frame_1344	941.88	-5000.0	-357.70000000000005
frame_1345	941.88	-5000.0	-357.70000000000005
frame_1346	933.96	-5000.0	-326.2
frame_1347	933.96	-5000.0	-326.2
frame_1348	925.89	-5000.0	-293.45
frame_1349	925.89	-5000.0	-293.45
frame_1350	917.6800000000001	-5000.0	-259.54
frame_1351	917.6800000000001	-5000.0	-259.54
frame_1352	909.44	-5000.0	-225.02
frame_1353	909.44	-5000.0	-225.02
frame_1354	901.65	-5000.0	-191.92000000000002
frame_1355	901.65	-5000.0	-191.92000000000002
frame_1356	893.4499999999999	-5000.0	-156.72
frame_1357	893.4499999999999	-5000.0	-156.72
frame_1358	885.42	-5000.0	-121.92
frame_1359	885.42	-5000.0	-121.92
frame_1360	877.17	-5000.0	-85.91
frame_1361	877.17	-5000.0	-85.91
frame_1362	877.17	-5000.0	-85.91
frame_1363	869.3100000000001	-5000.0	-51.46
frame_1364	869.3100000000001	-5000.0	-51.46
frame_1365	861.18	-5000.001	-15.76
frame_1366	861.18	-5000.001	-15.76
frame_1367	853.14	-5000.001	19.650000000000002
frame_1368	853.14	-5000.001	19.650000000000002
frame_1369	845.03	-5000.0	55.300000000000004
frame_1370	845.03	-5000.0	55.300000000000004
frame_1371	836.9100000000001	-5000.0	90.85
frame_1372	836.9100000000001	-5000.0	90.85
frame_1373	829.0	-5000.0	125.34
frame_1374	829.0	-5000.0	125.34
frame_1375	829.0	-5000.0	125.34
frame_1376	820.9300000000001	-5000.0	160.26000000000002
frame_1377	820.9300000000001	-5000.0	160.26000000000002
frame_1378	812.8100000000001	-5000.0	195.11999999999998
frame_1379	812.8100000000001	-5000.0	195.11999999999998
frame_1380	804.59	-5000.0	229.97
frame_1381	804.59	-5000.0	229.97
frame_1382	796.65	-5000.0	263.19
frame_1383	796.65	-5000.0	263.19
frame_1384	788.6	-5000.0	296.37
frame_1385	788.6	-5000.0	296.37
frame_1386	780.52	-5000.001	329.11
frame_1387	780.52	-5000.001	329.11
frame_1388	772.4	-5000.0	361.3
frame_1389	772.4	-5000.0	361.3
frame_1390	764.22	-5000.0	393.07
frame_1391	764.22	-5000.0	393.07
frame_1392	756.3299999999999	-5000.001	422.9
frame_1393	756.3299999999999	-5000.001	422.9
frame_1394	756.3299999999999	-5000.001	422.9
frame_1395	748.24	-5000.0	452.72
frame_1396	748.24	-5000.0	452.72
frame_1397	740.1600000000001	-5000.0	481.57
frame_1398	740.1600000000001	-5000.0	481.57
frame_1399	731.89	-5000.0	510.12
frame_1400	731.89	-5000.0	510.12
frame_1401	723.92	-5000.0	536.62
frame_1402	723.92	-5000.0	536.62
frame_1403	715.9	-5000.0	562.25
frame_1404	715.9	-5000.0	562.25
frame_1405	707.8100000000001	-5000.0	587.0300000000001
frame_1406	707.8100000000001	-5000.0	587.0300000000001
frame_1407	699.7	-5000.0	610.68
frame_1408	699.7	-5000.0	610.68
frame_1409	699.7	-5000.0	610.68
frame_1410	691.6	-5000.0	633.09
frame_1411	691.6	-5000.0	633.09
frame_1412	683.63	-5000.0	653.92
frame_1413	683.63	-5000.0	653.92
frame_1414	675.5400000000001	-5000.0	673.77
frame_1415	675.5400000000001	-5000.0	673.77
frame_1416	667.44	-5000.0	692.3000000000001
frame_1417	667.44	-5000.0	692.3000000000001
frame_1418	659.23	-5000.0	709.69
frame_1419	659.23	-5000.0	709.69
frame_1420	651.27	-5000.0	725.17
frame_1421	651.27	-5000.0	725.17
frame_1422	643.18	-5000.0	739.49
frame_1423	643.18	-5000.0	739.49
frame_1424	643.18	-5000.0	739.49
frame_1425	635.05	-5000.0	752.38
frame_1426	635.05	-5000.0	752.38
frame_1427	626.9599999999999	-5000.0	763.74
frame_1428	626.9599999999999	-5000.0	763.74
frame_1429	618.88	-5000.0	773.55
frame_1430	618.88	-5000.0	773.55
frame_1431	610.8	-5000.0	781.86
frame_1432	610.8	-5000.0	781.86
frame_1433	602.73	-5000.0	788.6
frame_1434	602.73	-5000.0	788.6
frame_1435	594.53	-5000.0	793.87
frame_1436	594.53	-5000.0	793.87
frame_1437	594.53	-5000.0	793.87
frame_1438	586.5500000000001	-5000.0	797.44
frame_1439	586.5500000000001	-5000.0	797.44
frame_1440	578.53	-5000.0	799.48
frame_1441	578.53	-5000.0	799.48
frame_1442	570.3399999999999	-5000.001	799.9699999999999
frame_1443	570.3399999999999	-5000.001	799.9699999999999
frame_1444	562.3000000000001	-5000.0	798.86
frame_1445	562.3000000000001	-5000.0	798.86
frame_1446	554.3000000000001	-5000.0	796.2099999999999
frame_1447	554.3000000000001	-5000.0	796.2099999999999
frame_1448	546.15	-5000.0	791.92
frame_1449	546.15	-5000.0	791.92
frame_1450	538.11	-5000.0	786.14
frame_1451	538.11	-5000.0	786.14
frame_1452	538.11	-5000.0	786.14
frame_1453	529.85	-5000.0	778.5999999999999
frame_1454	529.85	-5000.0	778.5999999999999
frame_1455	521.93	-5000.0	769.85
frame_1456	521.93	-5000.0	769.85
frame_1457	513.81	-5000.0	759.37
frame_1458	513.81	-5000.0	759.37
frame_1459	505.84	-4999.999	747.61
frame_1460	505.84	-4999.999	747.61
frame_1461	497.69	-5000.0	734.11
frame_1462	497.69	-5000.0	734.11
frame_1463	489.64000000000004	-5000.0	719.3100000000001
frame_1464	489.64000000000004	-5000.0	719.3100000000001
frame_1465	489.64000000000004	-5000.0	719.3100000000001
frame_1466	481.58	-5000.0	703.09
frame_1467	481.58	-5000.0	703.09
frame_1468	473.5	-5000.0	685.44
frame_1469	473.5	-5000.0	685.44
frame_1470	465.49	-5000.0	666.61
frame_1471	465.49	-5000.0	666.61
frame_1472	457.39000000000004	-5000.0	646.26
frame_1473	457.39000000000004	-5000.0	646.26
frame_1474	449.22	-5000.0	624.41
frame_1475	449.22	-5000.0	624.41
frame_1476	441.09	-5000.0	601.42
frame_1477	441.09	-5000.0	601.42
frame_1478	433.15999999999997	-4999.999	577.85
frame_1479	433.15999999999997	-4999.999	577.85
frame_1480	433.15999999999997	-4999.999	577.85
frame_1481	425.12	-5000.0	552.8499999999999
frame_1482	425.12	-5000.0	552.8499999999999
frame_1483	416.92	-5000.0	526.2099999999999
frame_1484	416.92	-5000.0	526.2099999999999
frame_1485	408.77000000000004	-5000.0	498.68
frame_1486	408.77000000000004	-5000.0	498.68
frame_1487	400.84999999999997	-5000.0	470.98
frame_1488	400.84999999999997	-5000.0	470.98
frame_1489	392.7	-5000.0	441.51
frame_1490	392.7	-5000.0	441.51
frame_1491	384.61	-5000.0	411.41
frame_1492	384.61	-5000.0	411.41
frame_1493	376.61	-5000.0	380.82
frame_1494	376.61	-5000.0	380.82
frame_1495	368.36	-5000.0	348.52
frame_1496	368.36	-5000.0	348.52
frame_1497	360.48999999999995	-5000.0	317.03999999999996
frame_1498	360.48999999999995	-5000.0	317.03999999999996
frame_1499	360.48999999999995	-5000.0	317.03999999999996
frame_1500	352.34	-5000.0	283.81
frame_1501	352.34	-5000.0	283.81
frame_1502	344.27000000000004	-5000.0	250.34
frame_1503	344.27000000000004	-5000.0	250.34
frame_1504	336.06	-5000.0	215.76999999999998
frame_1505	336.06	-5000.0	215.76999999999998
frame_1506	328.19	-5000.0	182.24
frame_1507	328.19	-5000.0	182.24
frame_1508	320.11	-5000.0	147.45
frame_1509	320.11	-5000.0	147.45
frame_1510	311.97	-5000.0	112.12
frame_1511	311.97	-5000.0	112.12
frame_1512	303.82	-5000.001	76.5
frame_1513	303.82	-5000.001	76.5
frame_1514	295.71999999999997	-5000.0	40.97
frame_1515	295.71999999999997	-5000.0	40.97
frame_1516	287.66999999999996	-5000.0	5.580000000000002
frame_1517	287.66999999999996	-5000.0	5.58
frame_1518	287.66999999999996	-5000.0	5.58
frame_1519	279.56	-5000.0	-30.110000000000003
frame_1520	279.56	-5000.0	-30.110000000000003
frame_1521	271.56	-5000.0	-65.22999999999999
frame_1522	271.56	-5000.0	-65.22999999999999
frame_1523	263.43	-5000.0	-100.83
frame_1524	263.43	-5000.0	-100.83
frame_1525	255.4	-5000.0	-135.75
frame_1526	255.4	-5000.0	-135.75
frame_1527	247.35	-5000.0	-170.52
frame_1528	247.35	-5000.0	-170.52
frame_1529	239.18	-5000.0	-205.45
frame_1530	239.18	-5000.0	-205.45
frame_1531	231.2	-5000.0	-239.19000000000003
frame_1532	231.2	-5000.0	-239.19000000000003
frame_1533	222.91	-5000.0	-273.74
frame_1534	222.91	-5000.0	-273.74
frame_1535	214.9	-5000.001	-306.58000000000004
frame_1536	214.9	-5000.001	-306.58000000000004
frame_1537	214.9	-5000.001	-306.58000000000004
frame_1538	206.93	-5000.0	-338.66
frame_1539	206.93	-5000.0	-338.66
frame_1540	198.87	-5000.0	-370.44
frame_1541	198.87	-5000.0	-370.44
frame_1542	190.69	-5000.0	-401.96999999999997
frame_1543	190.69	-5000.0	-401.96999999999997
frame_1544	182.5	-5000.0	-432.7
frame_1545	182.5	-5000.0	-432.7
frame_1546	174.62	-5000.0	-461.43
frame_1547	174.62	-5000.0	-461.43
frame_1548	166.48	-5000.0	-490.23
frame_1549	166.48	-5000.0	-490.23
frame_1550	158.33	-5000.0	-518.06
frame_1551	158.33	-5000.0	-518.06
frame_1552	158.33	-5000.0	-518.06
frame_1553	150.32000000000002	-5000.0	-544.41
frame_1554	150.32000000000002	-5000.0	-544.41
frame_1555	142.37	-5000.0	-569.52
frame_1556	142.37	-5000.0	-569.52
frame_1557	134.21	-5000.0	-594.13
frame_1558	134.21	-5000.0	-594.13
frame_1559	126.21	-5000.0	-617.13
frame_1560	126.21	-5000.0	-617.13
frame_1561	117.97	-5000.0	-639.55
frame_1562	117.97	-5000.0	-639.55
frame_1563	109.99000000000001	-5000.0	-660.03
frame_1564	109.99000000000001	-5000.0	-660.03
frame_1565	102.01	-5000.0	-679.23
frame_1566	102.01	-5000.0	-679.23
frame_1567	102.01	-5000.0	-679.23
frame_1568	93.78999999999999	-5000.0	-697.65
frame_1569	93.78999999999999	-5000.0	-697.65
frame_1570	85.73	-5000.0	-714.3000000000001
frame_1571	85.73	-5000.0	-714.3000000000001
frame_1572	77.64	-5000.0	-729.62
frame_1573	77.64	-5000.0	-729.62
frame_1574	69.69	-5000.0	-743.27
frame_1575	69.69	-5000.0	-743.27
frame_1576	61.580000000000005	-5000.0	-755.73
frame_1577	61.580000000000005	-5000.0	-755.73
frame_1578	53.54	-5000.0	-766.58
frame_1579	53.54	-5000.0	-766.58
frame_1580	45.37	-5000.001	-776.0899999999999
frame_1581	45.37	-5000.001	-776.0899999999999
frame_1582	45.37	-5000.001	-776.0899999999999
frame_1583	37.330000000000005	-5000.0	-783.92
frame_1584	37.330000000000005	-5000.0	-783.92
frame_1585	29.24	-5000.0	-790.24
frame_1586	29.24	-5000.0	-790.24
frame_1587	21.06	-5000.0	-795.04
frame_1588	21.06	-5000.0	-795.04
frame_1589	13.04	-5000.0	-798.1899999999999
frame_1590	13.04	-5000.0	-798.1899999999999
frame_1591	5.01	-5000.0	-799.79
frame_1592	5.01	-5000.0	-799.79
frame_1593	-3.13	-5000.0	-799.8100000000001
frame_1594	-3.13	-5000.0	-799.8100000000001
frame_1595	-11.270000000000001	-5000.0	-798.2399999999999
frame_1596	-11.270000000000001	-5000.0	-798.2399999999999
frame_1597	-11.270000000000001	-5000.0	-798.2399999999999
frame_1598	-19.279999999999998	-5000.001	-795.12
frame_1599	-19.279999999999998	-5000.001	-795.12
frame_1600	-27.45	-5000.0	-790.3599999999999
frame_1601	-27.45	-5000.0	-790.3599999999999
frame_1602	-35.44	-5000.0	-784.16
frame_1603	-35.44	-5000.0	-784.16
frame_1604	-43.46	-5000.0	-776.4100000000001
frame_1605	-43.46	-5000.0	-776.4100000000001
frame_1606	-51.53	-5000.0	-767.09
frame_1607	-51.53	-5000.0	-767.09
frame_1608	-59.6	-5000.0	-756.26
frame_1609	-59.6	-5000.0	-756.26
frame_1610	-67.72	-5000.0	-743.85
frame_1611	-67.72	-5000.0	-743.85
frame_1612	-75.86	-5000.0	-729.93
frame_1613	-75.86	-5000.0	-729.93
frame_1614	-75.86	-5000.0	-729.93
frame_1615	-84.02	-5000.0	-714.5
frame_1616	-84.02	-5000.0	-714.5
frame_1617	-91.89999999999999	-5000.0	-698.26
frame_1618	-91.89999999999999	-5000.0	-698.26
frame_1619	-100.2	-5000.0	-679.71
frame_1620	-100.2	-5000.0	-679.71
frame_1621	-108.19	-5000.0	-660.5
frame_1622	-108.19	-5000.0	-660.5
frame_1623	-116.24	-5000.0	-639.89
frame_1624	-116.24	-5000.0	-639.89
frame_1625	-124.28999999999999	-5000.0	-618.0
frame_1626	-124.28999999999999	-5000.0	-618.0
frame_1627	-132.32	-5000.0	-594.96
frame_1628	-132.32	-5000.0	-594.96
frame_1629	-132.32	-5000.0	-594.96
frame_1630	-140.4	-5000.0	-570.63
frame_1631	-140.4	-5000.0	-570.63
frame_1632	-148.43	-5000.0	-545.32
frame_1633	-148.43	-5000.0	-545.32
frame_1634	-156.51999999999998	-5000.0	-518.74
frame_1635	-156.51999999999998	-5000.0	-518.74
frame_1636	-164.63	-5000.0	-491.06
frame_1637	-164.63	-5000.0	-491.06
frame_1638	-172.82	-5000.0	-462.14
frame_1639	-172.82	-5000.0	-462.14
frame_1640	-180.75	-5000.0	-433.21999999999997
frame_1641	-180.75	-5000.0	-433.21999999999997
frame_1642	-180.75	-5000.0	-433.21999999999997
frame_1643	-188.89000000000001	-5000.0	-402.68
frame_1644	-188.89000000000001	-5000.0	-402.68
frame_1645	-196.93	-5000.0	-371.73
frame_1646	-196.93	-5000.0	-371.73
frame_1647	-205.05	-5000.0	-339.71000000000004
frame_1648	-205.05	-5000.0	-339.71000000000004
frame_1649	-213.07999999999998	-5000.0	-307.44
frame_1650	-213.07999999999998	-5000.0	-307.44
frame_1651	-221.11	-5000.0	-274.52
frame_1652	-221.11	-5000.0	-274.52
frame_1653	-221.11	-5000.0	-274.52
frame_1654	-229.26	-5000.0	-240.57
frame_1655	-229.26	-5000.0	-240.57
frame_1656	-237.4	-5000.0	-206.18
frame_1657	-237.4	-5000.0	-206.18
frame_1658	-245.54000000000002	-5000.0	-171.39
frame_1659	-245.54000000000002	-5000.0	-171.39
frame_1660	-253.41000000000003	-5000.0	-137.4
frame_1661	-253.41000000000003	-5000.0	-137.4
frame_1662	-261.65	-5000.0	-101.57
frame_1663	-261.65	-5000.0	-101.57
frame_1664	-269.71	-5000.0	-66.28
frame_1665	-269.71	-5000.0	-66.28
frame_1666	-277.8	-5000.0	-30.78
frame_1667	-277.8	-5000.0	-30.779999999999998
frame_1668	-285.81	-5000.0	4.480000000000001
frame_1669	-285.81	-5000.0	4.4799999999999995
frame_1670	-293.98999999999995	-5000.0	40.45
frame_1671	-293.98999999999995	-5000.0	40.45
frame_1672	-293.98999999999995	-5000.0	40.45
frame_1673	-302.03000000000003	-5000.0	75.73
frame_1674	-302.03000000000003	-5000.0	75.73
frame_1675	-309.99	-5000.001	110.5
frame_1676	-309.99	-5000.001	110.5
frame_1677	-318.32	-5000.0	146.69
frame_1678	-318.32	-5000.0	146.69
frame_1679	-326.32	-5000.0	181.14
frame_1680	-326.32	-5000.0	181.14
frame_1681	-334.43	-5000.0	215.67
frame_1682	-334.43	-5000.0	215.67
frame_1683	-342.34999999999997	-5000.0	249.04999999999998
frame_1684	-342.34999999999997	-5000.0	249.04999999999998
frame_1685	-342.34999999999997	-5000.0	249.04999999999998
frame_1686	-350.47	-5000.0	282.71000000000004
frame_1687	-350.47	-5000.0	282.71000000000004
frame_1688	-358.59000000000003	-5000.0	315.84000000000003
frame_1689	-358.59000000000003	-5000.0	315.84000000000003
frame_1690	-366.49	-5000.0	347.49
frame_1691	-366.49	-5000.0	347.49
frame_1692	-374.75	-4999.999	379.85
frame_1693	-374.75	-4999.999	379.85
frame_1694	-382.83	-5000.0	410.75
frame_1695	-382.83	-5000.0	410.75
frame_1696	-390.81	-5000.0	440.46000000000004
frame_1697	-390.81	-5000.0	440.46000000000004
frame_1698	-398.9	-5000.0	469.76
frame_1699	-398.9	-5000.0	469.76
frame_1700	-398.9	-5000.0	469.76
frame_1701	-406.89	-5000.0	497.73
frame_1702	-406.89	-5000.0	497.73
frame_1703	-415.0	-5000.0	525.16
frame_1704	-415.0	-5000.0	525.16
frame_1705	-423.15000000000003	-5000.0	551.69
frame_1706	-423.15000000000003	-5000.0	551.69
frame_1707	-431.24	-5000.0	576.9300000000001
frame_1708	-431.24	-5000.0	576.9300000000001
frame_1709	-439.15999999999997	-5000.0	600.51
frame_1710	-439.15999999999997	-5000.0	600.51
frame_1711	-439.15999999999997	-5000.0	600.51
frame_1712	-447.34000000000003	-5000.0	623.66
frame_1713	-447.34000000000003	-5000.0	623.66
frame_1714	-455.53	-5000.0	645.59
frame_1715	-455.53	-5000.0	645.59
frame_1716	-463.56	-5000.0	665.83
frame_1717	-463.56	-5000.0	665.83
frame_1718	-471.56	-5000.0	684.68
frame_1719	-471.56	-5000.0	684.68
frame_1720	-479.6	-5000.001	702.3000000000001
frame_1721	-479.6	-5000.001	702.3000000000001
frame_1722	-487.74	-5000.0	718.75
frame_1723	-487.74	-5000.0	718.75
frame_1724	-495.92	-5000.0	733.82
frame_1725	-495.92	-5000.0	733.82
frame_1726	-495.92	-5000.0	733.82
frame_1727	-503.92	-5000.0	747.13
frame_1728	-503.92	-5000.0	747.13
frame_1729	-511.90000000000003	-5000.0	758.95
frame_1730	-511.90000000000003	-5000.0	758.95
frame_1731	-520.11	-5000.0	769.5999999999999
frame_1732	-520.11	-5000.0	769.5999999999999
frame_1733	-528.15	-5000.0	778.51
frame_1734	-528.15	-5000.0	778.51
frame_1735	-536.39	-5000.0	786.0500000000001
frame_1736	-536.39	-5000.0	786.0500000000001
frame_1737	-544.35	-5000.0	791.8100000000001
frame_1738	-544.35	-5000.0	791.8100000000001
frame_1739	-552.4200000000001	-5000.0	796.1
frame_1740	-552.4200000000001	-5000.0	796.1
frame_1741	-552.4200000000001	-5000.0	796.1
frame_1742	-560.57	-5000.0	798.83
frame_1743	-560.57	-5000.0	798.83
frame_1744	-568.48	-5000.0	799.96
frame_1745	-568.48	-5000.0	799.96
frame_1746	-576.5799999999999	-5000.0	799.5400000000001
frame_1747	-576.5799999999999	-5000.0	799.5400000000001
frame_1748	-584.6400000000001	-5000.0	797.55
frame_1749	-584.6400000000001	-5000.0	797.55
frame_1750	-592.78	-5000.0	793.9399999999999
frame_1751	-592.78	-5000.0	793.9399999999999
frame_1752	-600.87	-5000.0	788.79
frame_1753	-600.87	-5000.0	788.79
frame_1754	-609.0100000000001	-5000.0	782.0200000000001
frame_1755	-609.0100000000001	-5000.0	782.0200000000001
frame_1756	-609.0100000000001	-5000.0	782.0200000000001
frame_1757	-616.91	-5000.0	773.97
frame_1758	-616.91	-5000.0	773.97
frame_1759	-624.99	-5000.0	764.2099999999999
frame_1760	-624.99	-5000.0	764.2099999999999
frame_1761	-633.5699999999999	-5000.0	752.18
frame_1762	-633.5699999999999	-5000.0	752.18
frame_1763	-641.2099999999999	-5000.0	740.0799999999999
frame_1764	-641.2099999999999	-5000.0	740.0799999999999
frame_1765	-649.2	-5000.0	726.03
frame_1766	-649.2	-5000.0	726.03
frame_1767	-657.43	-5000.0	710.0699999999999
frame_1768	-657.43	-5000.0	710.0699999999999
frame_1769	-665.44	-5000.0	693.16
frame_1770	-665.44	-5000.0	693.16
frame_1771	-673.49	-5000.0	674.8100000000001
frame_1772	-673.49	-5000.0	674.8100000000001
frame_1773	-681.5799999999999	-5000.0	655.03
frame_1774	-681.5799999999999	-5000.0	655.03
frame_1775	-689.72	-4999.999	633.82
frame_1776	-689.72	-4999.999	633.82
frame_1777	-689.72	-4999.999	633.82
frame_1778	-697.68	-5000.0	611.84
frame_1779	-697.68	-5000.0	611.84
frame_1780	-705.89	-5000.0	587.9499999999999
frame_1781	-705.89	-5000.0	587.9499999999999
frame_1782	-713.94	-5000.0	563.36
frame_1783	-713.94	-5000.0	563.36
frame_1784	-722.09	-5000.0	537.3299999999999
frame_1785	-722.09	-5000.0	537.3299999999999
frame_1786	-730.01	-5000.0	511.02000000000004
frame_1787	-730.01	-5000.0	511.02000000000004
frame_1788	-738.15	-5000.0	482.98
frame_1789	-738.15	-5000.0	482.98
frame_1790	-746.37	-5000.0	453.65
frame_1791	-746.37	-5000.0	453.65
frame_1792	-746.37	-5000.0	453.65
frame_1793	-754.3199999999999	-5000.0	424.4
frame_1794	-754.3199999999999	-5000.0	424.4
frame_1795	-762.32	-5000.001	394.17999999999995
frame_1796	-762.32	-5000.001	394.17999999999995
frame_1797	-770.38	-5000.0	362.95
frame_1798	-770.38	-5000.0	362.95
frame_1799	-778.4799999999999	-5000.0	330.83000000000004
frame_1800	-778.4799999999999	-5000.0	330.83000000000004
frame_1801	-786.71	-5000.0	297.51
frame_1802	-786.71	-5000.0	297.51
frame_1803	-794.76	-5000.0	264.38
frame_1804	-794.76	-5000.0	264.38
frame_1805	-794.76	-5000.0	264.38
frame_1806	-802.6600000000001	-5000.0	231.3
frame_1807	-802.6600000000001	-5000.0	231.3
frame_1808	-810.8100000000001	-5000.0	196.78
frame_1809	-810.8100000000001	-5000.0	196.78
frame_1810	-818.96	-5000.0	161.81
frame_1811	-818.96	-5000.0	161.81
frame_1812	-826.9300000000001	-5000.0	127.33
frame_1813	-826.9300000000001	-5000.0	127.33
frame_1814	-835.28	-5000.0	90.94
frame_1815	-835.28	-5000.0	90.94
frame_1816	-842.9799999999999	-5000.0	57.2
frame_1817	-842.9799999999999	-5000.0	57.2
frame_1818	-842.9799999999999	-5000.0	57.2
frame_1819	-851.14	-5000.0	21.36
frame_1820	-851.14	-5000.0	21.36
frame_1821	-859.3	-5000.0	-14.540000000000001
frame_1822	-859.3	-5000.0	-14.540000000000001
frame_1823	-867.49	-5000.0	-50.56
frame_1824	-867.49	-5000.0	-50.56
frame_1825	-875.58	-5000.0	-86.0
frame_1826	-875.58	-5000.0	-86.0
frame_1827	-883.5	-5000.0	-120.58000000000001
frame_1828	-883.5	-5000.0	-120.58000000000001
