frame_1259	0.0	-5000.037	-1000.0
frame_1260	0.0	-5000.037	-1000.0
frame_1261	0.0	-5000.037	-1000.0
frame_1262	0.0	-5000.037	-1000.0
frame_1263	0.0	-5000.037	-1000.0
frame_1264	0.0	-5000.037	-1000.0
frame_1265	0.0	-5000.037	-1000.0
frame_1266	0.0	-5000.037	-1000.0
frame_1267	0.0	-5000.037	-1000.0
frame_1268	0.0	-5000.037	-1000.0
frame_1269	0.0	-5000.037	-1000.0
frame_1270	0.0	-5000.037	-1000.0
frame_1271	0.0	-5000.038	-1000.0
frame_1272	0.0	-5000.038	-1000.0
frame_1273	0.0	-5000.037	-1000.0
frame_1274	0.0	-5000.037	-1000.0
frame_1275	0.0	-5000.037	-1000.0
frame_1276	0.0	-5000.037	-1000.0
frame_1277	0.0	-5000.037	-1000.0
frame_1278	0.0	-5000.037	-1000.0
frame_1279	0.0	-5000.037	-1000.0
frame_1280	0.0	-5000.038	-1000.0
frame_1281	0.0	-5000.038	-1000.0
frame_1282	0.0	-5000.039	-1000.0
frame_1283	0.0	-5000.039	-1000.0
frame_1284	0.0	-5000.039	-1000.0
frame_1285	0.0	-5000.039	-1000.0
frame_1286	0.0	-5000.039	-1000.0
frame_1287	0.0	-5000.039	-1000.0
frame_1288	0.0	-5000.038	-1000.0
frame_1289	0.0	-5000.038	-1000.0
frame_1290	0.0	-5000.038	-1000.0
frame_1291	0.0	-5000.038	-1000.0
frame_1292	0.0	-5000.038	-1000.0
frame_1293	0.0	-5000.037	-1000.0
frame_1294	0.0	-5000.037	-1000.0
frame_1295	0.0	-5000.038	-1000.0
frame_1296	0.0	-5000.038	-1000.0
frame_1297	0.0	-5000.038	-1000.0
frame_1298	0.0	-5000.038	-1000.0
frame_1299	0.0	-5000.038	-1000.0
frame_1300	0.0	-5000.038	-1000.0
frame_1301	0.0	-5000.038	-1000.0
frame_1302	0.0	-5000.038	-1000.0
frame_1303	0.0	-5000.037	-1000.0
frame_1304	0.0	-5000.037	-1000.0
frame_1305	0.0	-5000.037	-1000.0
frame_1306	0.0	-5000.038	-1000.0
frame_1307	0.0	-5000.038	-1000.0
frame_1308	0.0	-5000.038	-1000.0
frame_1309	0.0	-5000.038	-1000.0
frame_1310	0.0	-5000.038	-1000.0
frame_1311	0.0	-5000.038	-1000.0
frame_1312	0.0	-5000.038	-1000.0
frame_1313	0.0	-5000.038	-1000.0
frame_1314	0.0	-5000.038	-1000.0
frame_1315	0.0	-5000.038	-1000.0
frame_1316	0.0	-5000.038	-1000.0
frame_1317	0.0	-5000.038	-1000.0
frame_1318	0.0	-5000.038	-1000.0
frame_1319	0.0	-5000.038	-1000.0
frame_1320	0.0	-5000.038	-1000.0
frame_1321	0.0	-5000.038	-1000.0
frame_1322	0.0	-5000.038	-1000.0
frame_1323	0.0	-5000.038	-1000.0
frame_1324	0.0	-5000.038	-1000.0
frame_1325	0.0	-5000.037	-1000.0
frame_1326	0.0	-5000.037	-1000.0
frame_1327	0.0	-5000.037	-1000.0
frame_1328	0.0	-5000.037	-1000.0
frame_1329	0.0	-5000.038	-1000.0
frame_1330	0.0	-5000.038	-1000.0
frame_1331	0.0	-5000.038	-1000.0
frame_1332	0.0	-5000.038	-1000.0
frame_1333	0.0	-5000.038	-1000.0
frame_1334	0.0	-5000.038	-1000.0
frame_1335	0.0	-5000.038	-1000.0
frame_1336	0.0	-5000.038	-1000.0
frame_1337	0.0	-5000.038	-1000.0
frame_1338	0.0	-5000.038	-1000.0
frame_1339	0.0	-5000.038	-1000.0
frame_1340	0.0	-5000.038	-1000.0
frame_1341	0.0	-5000.038	-1000.0
frame_1342	0.0	-5000.038	-1000.0
frame_1343	0.0	-5000.038	-1000.0
frame_1344	0.0	-5000.039	-1000.0
frame_1345	0.0	-5000.039	-1000.0
frame_1346	0.0	-5000.039	-1000.0
frame_1347	0.0	-5000.038	-1000.0
frame_1348	0.0	-5000.038	-1000.0
frame_1349	0.0	-5000.039	-1000.0
frame_1350	0.0	-5000.039	-1000.0
frame_1351	0.0	-5000.039	-1000.0
frame_1352	0.0	-5000.039	-1000.0
frame_1353	0.0	-5000.039	-1000.0
frame_1354	0.0	-5000.039	-1000.0
frame_1355	0.0	-5000.039	-1000.0
frame_1356	0.0	-5000.039	-1000.0
frame_1357	0.0	-5000.039	-1000.0
frame_1358	0.0	-5000.039	-1000.0
frame_1359	0.0	-5000.039	-1000.0
frame_1360	0.0	-5000.039	-1000.0
frame_1361	0.0	-5000.04	-1000.0
frame_1362	0.0	-5000.04	-1000.0
frame_1363	0.0	-5000.041	-1000.0
frame_1364	0.0	-5000.041	-1000.0
frame_1365	0.0	-5000.041	-1000.0
frame_1366	0.0	-5000.041	-1000.0
frame_1367	0.0	-5000.041	-1000.0
frame_1368	0.0	-5000.041	-1000.0
frame_1369	0.0	-5000.041	-1000.0
frame_1370	0.0	-5000.041	-1000.0
frame_1371	0.0	-5000.041	-1000.0
frame_1372	0.0	-5000.041	-1000.0
frame_1373	0.0	-5000.041	-1000.0
frame_1374	0.0	-5000.0419999999995	-1000.0
frame_1375	0.0	-5000.0419999999995	-1000.0
frame_1376	0.0	-5000.0419999999995	-1000.0
frame_1377	0.0	-5000.0419999999995	-1000.0
frame_1378	0.0	-5000.043	-1000.0
frame_1379	0.0	-5000.043	-1000.0
frame_1380	0.0	-5000.044	-1000.0
frame_1381	0.0	-5000.044	-1000.0
frame_1382	0.0	-5000.044	-1000.0
frame_1383	0.0	-5000.044	-1000.0
frame_1384	0.0	-5000.044	-1000.0
frame_1385	0.0	-5000.044	-1000.0
frame_1386	0.0	-5000.044	-1000.0
frame_1387	0.0	-5000.043	-1000.0
frame_1388	0.0	-5000.043	-1000.0
frame_1389	0.0	-5000.043	-1000.0
frame_1390	0.0	-5000.043	-1000.0
frame_1391	0.0	-5000.043	-1000.0
frame_1392	0.0	-5000.043	-1000.0
frame_1393	0.0	-5000.044	-1000.0
frame_1394	0.0	-5000.044	-1000.0
frame_1395	0.0	-5000.045	-1000.0
frame_1396	0.0	-5000.045	-1000.0
frame_1397	0.0	-5000.044	-1000.0
frame_1398	0.0	-5000.044	-1000.0
frame_1399	0.0	-5000.043	-1000.0
frame_1400	0.0	-5000.043	-1000.0
frame_1401	0.0	-5000.043	-1000.0
frame_1402	0.0	-5000.043	-1000.0
frame_1403	0.0	-5000.043	-1000.0
frame_1404	0.0	-5000.0419999999995	-1000.0
frame_1405	0.0	-5000.0419999999995	-1000.0
frame_1406	0.0	-5000.043	-1000.0
frame_1407	0.0	-5000.043	-1000.0
frame_1408	0.0	-5000.043	-1000.0
frame_1409	0.0	-5000.043	-1000.0
frame_1410	0.0	-5000.044	-1000.0
frame_1411	0.0	-5000.044	-1000.0
frame_1412	0.0	-5000.044	-1000.0
frame_1413	0.0	-5000.044	-1000.0
frame_1414	0.0	-5000.045	-1000.0
frame_1415	0.0	-5000.045	-1000.0
frame_1416	0.0	-5000.044	-1000.0
frame_1417	0.0	-5000.044	-1000.0
frame_1418	0.0	-5000.045	-1000.0
frame_1419	0.0	-5000.045	-1000.0
frame_1420	0.0	-5000.045	-1000.0
frame_1421	0.0	-5000.045	-1000.0
frame_1422	0.0	-5000.045	-1000.0
frame_1423	0.0	-5000.045	-1000.0
frame_1424	0.0	-5000.045	-1000.0
frame_1425	0.0	-5000.045	-1000.0
frame_1426	0.0	-5000.045	-1000.0
frame_1427	0.0	-5000.045	-1000.0
frame_1428	0.0	-5000.045	-1000.0
frame_1429	0.0	-5000.044	-1000.0
frame_1430	0.0	-5000.044	-1000.0
frame_1431	0.0	-5000.044	-1000.0
frame_1432	0.0	-5000.044	-1000.0
frame_1433	0.0	-5000.044	-1000.0
frame_1434	0.0	-5000.044	-1000.0
frame_1435	0.0	-5000.044	-1000.0
frame_1436	0.0	-5000.044	-1000.0
frame_1437	0.0	-5000.044	-1000.0
frame_1438	0.0	-5000.044	-1000.0
frame_1439	0.0	-5000.044	-1000.0
frame_1440	0.0	-5000.045	-1000.0
frame_1441	0.0	-5000.045	-1000.0
frame_1442	0.0	-5000.045	-1000.0
frame_1443	0.0	-5000.045	-1000.0
frame_1444	0.0	-5000.046	-1000.0
frame_1445	0.0	-5000.046	-1000.0
frame_1446	0.0	-5000.046	-1000.0
frame_1447	0.0	-5000.046	-1000.0
frame_1448	0.0	-5000.046	-1000.0
frame_1449	0.0	-5000.045	-1000.0
frame_1450	0.0	-5000.045	-1000.0
frame_1451	0.0	-5000.045	-1000.0
frame_1452	0.0	-5000.045	-1000.0
frame_1453	0.0	-5000.044	-1000.0
frame_1454	0.0	-5000.044	-1000.0
frame_1455	0.0	-5000.044	-1000.0
frame_1456	0.0	-5000.044	-1000.0
frame_1457	0.0	-5000.044	-1000.0
frame_1458	0.0	-5000.044	-1000.0
frame_1459	0.0	-5000.044	-1000.0
frame_1460	0.0	-5000.044	-1000.0
frame_1461	0.0	-5000.044	-1000.0
frame_1462	0.0	-5000.044	-1000.0
frame_1463	0.0	-5000.044	-1000.0
frame_1464	0.0	-5000.044	-1000.0
frame_1465	0.0	-5000.044	-1000.0
frame_1466	0.0	-5000.044	-1000.0
frame_1467	0.0	-5000.044	-1000.0
frame_1468	0.0	-5000.045	-1000.0
frame_1469	0.0	-5000.045	-1000.0
frame_1470	0.0	-5000.045	-1000.0
frame_1471	0.0	-5000.045	-1000.0
frame_1472	-0.0	-5000.045	-1000.0
frame_1473	-0.0	-5000.045	-1000.0
frame_1474	-0.0	-5000.045	-1000.0
frame_1475	-0.0	-5000.045	-1000.0
frame_1476	0.0	-5000.045	-1000.0
frame_1477	0.0	-5000.045	-1000.0
frame_1478	-0.0	-5000.045	-1000.0
frame_1479	-0.0	-5000.045	-1000.0
frame_1480	-0.0	-5000.045	-1000.0
frame_1481	-0.0	-5000.045	-1000.0
frame_1482	-0.0	-5000.045	-1000.0
frame_1483	-0.0	-5000.045	-1000.0
frame_1484	-0.0	-5000.045	-1000.0
frame_1485	-0.0	-5000.046	-1000.0
frame_1486	-0.0	-5000.046	-1000.0
frame_1487	-0.0	-5000.046	-1000.0
frame_1488	-0.0	-5000.046	-1000.0
frame_1489	-0.0	-5000.0470000000005	-1000.0
frame_1490	-0.0	-5000.0470000000005	-1000.0
frame_1491	-0.0	-5000.0470000000005	-1000.0
frame_1492	-0.0	-5000.0470000000005	-1000.0
frame_1493	-0.0	-5000.048	-1000.0
frame_1494	-0.0	-5000.048	-1000.0
frame_1495	-0.0	-5000.048	-1000.0
frame_1496	-0.0	-5000.048	-1000.0
frame_1497	-0.0	-5000.048	-1000.0
frame_1498	-0.0	-5000.048	-1000.0
frame_1499	-0.0	-5000.048	-1000.0
frame_1500	-0.0	-5000.048	-1000.0
frame_1501	-0.0	-5000.048	-1000.0
frame_1502	-0.0	-5000.048	-1000.0
frame_1503	-0.0	-5000.048	-1000.0
frame_1504	-0.0	-5000.048	-1000.0
frame_1505	-0.0	-5000.048	-1000.0
frame_1506	-0.0	-5000.0470000000005	-1000.0
frame_1507	-0.0	-5000.0470000000005	-1000.0
frame_1508	-0.0	-5000.0470000000005	-1000.0
frame_1509	-0.0	-5000.0470000000005	-1000.0
frame_1510	-0.0	-5000.0470000000005	-1000.0
frame_1511	-0.0	-5000.0470000000005	-1000.0
frame_1512	-0.0	-5000.0470000000005	-1000.0
frame_1513	-0.0	-5000.0470000000005	-1000.0
frame_1514	-0.0	-5000.0470000000005	-1000.0
frame_1515	-0.0	-5000.046	-1000.0
frame_1516	-0.0	-5000.046	-1000.0
frame_1517	-0.0	-5000.046	-1000.0
frame_1518	-0.0	-5000.046	-1000.0
frame_1519	-0.0	-5000.0470000000005	-1000.0
frame_1520	-0.0	-5000.0470000000005	-1000.0
frame_1521	-0.0	-5000.0470000000005	-1000.0
frame_1522	-0.0	-5000.0470000000005	-1000.0
frame_1523	-0.0	-5000.0470000000005	-1000.0
frame_1524	-0.0	-5000.0470000000005	-919.9999999999999
frame_1525	-0.0	-5000.0470000000005	-819.9999999999999
frame_1526	-0.0	-5000.0470000000005	-719.9999999999998
frame_1527	-0.0	-5000.0470000000005	-619.9999999999997
frame_1528	-0.0	-5000.046	-519.9999999999995
frame_1529	-0.0	-5000.046	-419.9999999999995
frame_1530	-0.0	-5000.046	-319.9999999999994
frame_1531	-0.0	-5000.046	-219.99999999999937
frame_1532	-0.0	-5000.0470000000005	-119.9999999999994
frame_1533	-0.0	-5000.0470000000005	-19.999999999999382
frame_1534	-0.0	-5000.0470000000005	80.00000000000063
frame_1535	-0.0	-5000.0470000000005	180.0000000000006
frame_1536	-0.0	-5000.0470000000005	280.00000000000057
frame_1537	-0.0	-5000.0470000000005	380.0000000000007
frame_1538	-0.0	-5000.0470000000005	480.00000000000074
frame_1539	-0.0	-5000.046	580.0000000000008
frame_1540	-0.0	-5000.046	680.0000000000009
frame_1541	-0.0	-5000.048	780.000000000001
frame_1542	-0.0	-5000.048	880.0000000000011
frame_1543	-0.0	-5000.048	980.0000000000013
frame_1544	0.0	-5000.048	1000.0
frame_1545	0.0	-5000.048	1000.0
frame_1546	0.0	-5000.048	1000.0
frame_1547	0.0	-5000.049	1000.0
frame_1548	0.0	-5000.049	1000.0
frame_1549	0.0	-5000.049	1000.0
frame_1550	0.0	-5000.049	1000.0
frame_1551	0.0	-5000.048	1000.0
frame_1552	0.0	-5000.048	1000.0
frame_1553	0.0	-5000.048	1000.0
frame_1554	0.0	-5000.048	1000.0
frame_1555	0.0	-5000.048	1000.0
frame_1556	0.0	-5000.048	1000.0
frame_1557	0.0	-5000.048	1000.0
frame_1558	0.0	-5000.048	1000.0
frame_1559	0.0	-5000.048	1000.0
frame_1560	0.0	-5000.048	1000.0
frame_1561	0.0	-5000.048	1000.0
frame_1562	0.0	-5000.048	1000.0
frame_1563	0.0	-5000.048	1000.0
frame_1564	0.0	-5000.048	1000.0
frame_1565	0.0	-5000.048	1000.0
frame_1566	0.0	-5000.048	1000.0
frame_1567	-0.0	-5000.048	1000.0
frame_1568	-0.0	-5000.048	1000.0
frame_1569	-0.0	-5000.049	1000.0
frame_1570	-0.0	-5000.049	1000.0
frame_1571	-0.0	-5000.049	1000.0
frame_1572	-0.0	-5000.049	1000.0
frame_1573	-0.0	-5000.049	1000.0
frame_1574	-0.0	-5000.049	1000.0
frame_1575	-0.0	-5000.048	1000.0
frame_1576	-0.0	-5000.048	1000.0
frame_1577	0.0	-5000.048	1000.0
frame_1578	0.0	-5000.048	1000.0
frame_1579	0.0	-5000.048	1000.0
frame_1580	0.0	-5000.048	1000.0
frame_1581	0.0	-5000.048	1000.0
frame_1582	0.0	-5000.048	1000.0
frame_1583	0.0	-5000.048	1000.0
frame_1584	0.0	-5000.049	1000.0
frame_1585	0.0	-5000.049	1000.0
frame_1586	0.0	-5000.049	1000.0
frame_1587	0.0	-5000.049	1000.0
frame_1588	0.0	-5000.049	1000.0
frame_1589	0.0	-5000.049	1000.0
frame_1590	0.0	-5000.049	1000.0
frame_1591	0.0	-5000.049	1000.0
frame_1592	0.0	-5000.049	1000.0
frame_1593	0.0	-5000.049	1000.0
frame_1594	0.0	-5000.05	1000.0
frame_1595	0.0	-5000.05	1000.0
frame_1596	0.0	-5000.051	1000.0
frame_1597	0.0	-5000.051	1000.0
frame_1598	0.0	-5000.051	1000.0
frame_1599	0.0	-5000.051	1000.0
frame_1600	0.0	-5000.051	1000.0
frame_1601	0.0	-5000.05	1000.0
frame_1602	0.0	-5000.05	1000.0
frame_1603	0.0	-5000.051	1000.0
frame_1604	0.0	-5000.051	1000.0
frame_1605	0.0	-5000.051	1000.0
frame_1606	0.0	-5000.051	1000.0
frame_1607	0.0	-5000.051	1000.0
frame_1608	0.0	-5000.051	1000.0
frame_1609	0.0	-5000.051	1000.0
frame_1610	0.0	-5000.051	1000.0
frame_1611	0.0	-5000.05	1000.0
frame_1612	0.0	-5000.05	1000.0
frame_1613	0.0	-5000.05	1000.0
frame_1614	0.0	-5000.05	1000.0
frame_1615	0.0	-5000.05	1000.0
frame_1616	0.0	-5000.051	1000.0
frame_1617	0.0	-5000.051	1000.0
frame_1618	0.0	-5000.05	1000.0
frame_1619	0.0	-5000.05	1000.0
frame_1620	0.0	-5000.05	1000.0
frame_1621	0.0	-5000.05	1000.0
frame_1622	0.0	-5000.05	1000.0
frame_1623	0.0	-5000.05	1000.0
frame_1624	0.0	-5000.05	1000.0
frame_1625	0.0	-5000.05	1000.0
frame_1626	0.0	-5000.05	1000.0
frame_1627	0.0	-5000.05	1000.0
frame_1628	0.0	-5000.05	1000.0
frame_1629	0.0	-5000.05	1000.0
frame_1630	0.0	-5000.05	1000.0
frame_1631	0.0	-5000.05	1000.0
frame_1632	0.0	-5000.05	1000.0
frame_1633	0.0	-5000.05	1000.0
frame_1634	0.0	-5000.05	1000.0
frame_1635	0.0	-5000.05	1000.0
frame_1636	0.0	-5000.05	1000.0
frame_1637	0.0	-5000.049	1000.0
frame_1638	0.0	-5000.049	1000.0
frame_1639	0.0	-5000.049	1000.0
frame_1640	0.0	-5000.049	1000.0
frame_1641	0.0	-5000.049	1000.0
frame_1642	0.0	-5000.048	1000.0
frame_1643	0.0	-5000.048	1000.0
frame_1644	0.0	-5000.049	1000.0
frame_1645	0.0	-5000.049	1000.0
frame_1646	0.0	-5000.049	1000.0
frame_1647	0.0	-5000.049	1000.0
frame_1648	0.0	-5000.049	1000.0
frame_1649	0.0	-5000.049	1000.0
frame_1650	0.0	-5000.05	1000.0
frame_1651	0.0	-5000.05	1000.0
frame_1652	0.0	-5000.05	1000.0
frame_1653	0.0	-5000.05	1000.0
frame_1654	0.0	-5000.05	1000.0
frame_1655	0.0	-5000.05	1000.0
frame_1656	0.0	-5000.051	1000.0
frame_1657	0.0	-5000.051	1000.0
frame_1658	0.0	-5000.051	1000.0
frame_1659	0.0	-5000.051	1000.0
frame_1660	0.0	-5000.051	1000.0
frame_1661	0.0	-5000.05	1000.0
frame_1662	0.0	-5000.05	1000.0
frame_1663	0.0	-5000.05	1000.0
frame_1664	0.0	-5000.05	1000.0
frame_1665	0.0	-5000.051	1000.0
frame_1666	0.0	-5000.051	1000.0
frame_1667	0.0	-5000.051	1000.0
frame_1668	0.0	-5000.051	1000.0
frame_1669	0.0	-5000.051	1000.0
frame_1670	0.0	-5000.051	1000.0
frame_1671	0.0	-5000.051	1000.0
frame_1672	0.0	-5000.051	1000.0
frame_1673	0.0	-5000.051	1000.0
frame_1674	0.0	-5000.051	1000.0
frame_1675	0.0	-5000.051	1000.0
frame_1676	0.0	-5000.052000000001	1000.0
frame_1677	0.0	-5000.052000000001	1000.0
frame_1678	0.0	-5000.052000000001	1000.0
frame_1679	0.0	-5000.052000000001	1000.0
frame_1680	0.0	-5000.051	1000.0
frame_1681	0.0	-5000.051	1000.0
frame_1682	0.0	-5000.051	1000.0
frame_1683	0.0	-5000.051	1000.0
frame_1684	0.0	-5000.051	1000.0
frame_1685	0.0	-5000.051	1000.0
frame_1686	0.0	-5000.051	1000.0
frame_1687	0.0	-5000.051	1000.0
frame_1688	0.0	-5000.051	1000.0
frame_1689	0.0	-5000.051	1000.0
frame_1690	0.0	-5000.051	1000.0
frame_1691	0.0	-5000.051	1000.0
frame_1692	0.0	-5000.051	1000.0
frame_1693	0.0	-5000.051	1000.0
frame_1694	0.0	-5000.051	1000.0
frame_1695	0.0	-5000.051	1000.0
frame_1696	0.0	-5000.051	1000.0
frame_1697	0.0	-5000.051	1000.0
frame_1698	0.0	-5000.051	1000.0
frame_1699	0.0	-5000.051	1000.0
frame_1700	0.0	-5000.051	1000.0
frame_1701	0.0	-5000.051	1000.0
frame_1702	0.0	-5000.051	1000.0
frame_1703	0.0	-5000.052000000001	1000.0
frame_1704	0.0	-5000.052000000001	1000.0
frame_1705	0.0	-5000.052000000001	1000.0
frame_1706	0.0	-5000.052000000001	1000.0
frame_1707	0.0	-5000.052000000001	1000.0
frame_1708	0.0	-5000.052000000001	1000.0
frame_1709	0.0	-5000.052000000001	1000.0
frame_1710	0.01	-5000.052000000001	1000.0
frame_1711	0.01	-5000.052000000001	1000.0
frame_1712	0.01	-5000.053	1000.0
frame_1713	0.01	-5000.053	1000.0
frame_1714	0.01	-5000.054	1000.0
frame_1715	0.01	-5000.054	1000.0
frame_1716	0.0	-5000.054	1000.0
frame_1717	0.0	-5000.054	1000.0
frame_1718	0.0	-5000.054	1000.0
frame_1719	0.0	-5000.054	1000.0
frame_1720	0.0	-5000.054	1000.0
frame_1721	0.0	-5000.054999999999	1000.0
frame_1722	0.0	-5000.054999999999	1000.0
frame_1723	0.0	-5000.054	1000.0
frame_1724	0.0	-5000.054	1000.0
frame_1725	0.0	-5000.054	1000.0
frame_1726	0.0	-5000.054	1000.0
frame_1727	0.0	-5000.054	1000.0
frame_1728	0.0	-5000.054	1000.0
frame_1729	0.0	-5000.054	1000.0
frame_1730	0.0	-5000.054	1000.0
frame_1731	0.01	-5000.054	1000.0
frame_1732	0.01	-5000.054	1000.0
frame_1733	0.01	-5000.054	1000.0
frame_1734	0.01	-5000.054	1000.0
frame_1735	0.01	-5000.054	1000.0
frame_1736	0.01	-5000.054	1000.0
frame_1737	0.01	-5000.054	1000.0
frame_1738	0.0	-5000.054999999999	1000.0
frame_1739	0.0	-5000.054999999999	1000.0
frame_1740	0.0	-5000.054999999999	1000.0
frame_1741	0.0	-5000.054999999999	1000.0
frame_1742	0.0	-5000.056	1000.0
frame_1743	0.0	-5000.056	1000.0
frame_1744	0.0	-5000.056	1000.0
frame_1745	0.0	-5000.056	1000.0
frame_1746	0.0	-5000.057	1000.0
frame_1747	0.0	-5000.057	1000.0
frame_1748	0.0	-5000.057	1000.0
frame_1749	0.0	-5000.057	1000.0
frame_1750	0.0	-5000.057	1000.0
frame_1751	0.01	-5000.058	1000.0
frame_1752	0.01	-5000.058	1000.0
frame_1753	0.01	-5000.058	1000.0
frame_1754	0.01	-5000.058	1000.0
frame_1755	0.0	-5000.058	1000.0
frame_1756	0.0	-5000.058	1000.0
