frame_11864	-253.63000000000002	388.73	5000.0
frame_11865	-253.63000000000002	388.73	5000.0
frame_11866	-265.81	375.81	5000.0
frame_11867	-265.81	375.81	5000.0
frame_11868	-277.8	358.51	5000.0
frame_11869	-277.8	358.51	5000.0
frame_11870	-290.02	336.44	5000.0
frame_11871	-290.02	336.44	5000.0
frame_11872	-302.03999999999996	310.61	5000.0
frame_11873	-302.03999999999996	310.61	5000.0
frame_11874	-314.19	280.66	5000.0
frame_11875	-314.19	280.66	5000.0
frame_11876	-326.33	247.26999999999998	5000.0
frame_11877	-326.33	247.26999999999998	5000.0
frame_11878	-338.58	210.51	5000.0
frame_11879	-338.58	210.51	5000.0
frame_11880	-350.53000000000003	172.03	5000.0
frame_11881	-350.53000000000003	172.03	5000.0
frame_11882	-356.59	151.49	5000.0
frame_11883	-362.65	130.95000000000002	5000.0
frame_11884	-362.65	130.95000000000002	5000.0
frame_11885	-374.84000000000003	87.99	5000.0
frame_11886	-374.84000000000003	87.99	5000.0
frame_11887	-386.79999999999995	44.769999999999996	5000.0
frame_11888	-386.79999999999995	44.769999999999996	5000.0
frame_11889	-399.0	0.11	5000.0
frame_11890	-399.0	0.11	5000.0
frame_11891	-411.1	-44.15	5000.0
frame_11892	-411.1	-44.15	5000.0
frame_11893	-423.21	-87.92	5000.0
frame_11894	-423.21	-87.92	5000.0
frame_11895	-435.37	-130.8	5000.0
frame_11896	-435.37	-130.8	5000.0
frame_11897	-447.44	-171.73	5000.0
frame_11898	-447.44	-171.73	5000.0
frame_11899	-447.44	-171.73	5000.0
frame_11900	-459.58	-210.79	5000.0
frame_11901	-471.86	-247.63	5000.0
frame_11902	-471.86	-247.63	5000.0
frame_11903	-471.86	-247.63	5000.0
frame_11904	-485.36	-284.5	5000.0
frame_11905	-485.36	-284.5	5000.0
frame_11906	-496.0	-310.55	5000.0
frame_11907	-496.0	-310.55	5000.0
frame_11908	-508.12	-336.58	5000.0
frame_11909	-508.12	-336.58	5000.0
frame_11910	-520.2	-358.4	5000.0
frame_11911	-520.2	-358.4	5000.0
frame_11912	-533.3	-377.09999999999997	5000.0
frame_11913	-533.3	-377.09999999999997	5000.0
frame_11914	-544.3599999999999	-388.66	4999.999
frame_11915	-544.3599999999999	-388.66	4999.999
frame_11916	-556.61	-396.81	5000.0
frame_11917	-556.61	-396.81	5000.0
frame_11918	-556.61	-396.81	5000.0
frame_11919	-568.62	-399.95000000000005	5000.0
frame_11920	-568.62	-399.95000000000005	5000.0
frame_11921	-580.7	-398.21000000000004	5000.0
frame_11922	-580.7	-398.21000000000004	5000.0
frame_11923	-594.11	-390.58	5000.0
frame_11924	-594.11	-390.58	5000.0
frame_11925	-604.92	-380.13	5000.0
frame_11926	-604.92	-380.13	5000.0
frame_11927	-617.2299999999999	-363.69	5000.0
frame_11928	-617.2299999999999	-363.69	5000.0
frame_11929	-629.19	-343.3	5000.0
frame_11930	-629.19	-343.3	5000.0
frame_11931	-641.3299999999999	-318.35999999999996	4999.999
frame_11932	-641.3299999999999	-318.35999999999996	4999.999
frame_11933	-653.4799999999999	-289.5	5000.0
frame_11934	-653.4799999999999	-289.5	5000.0
frame_11935	-665.54	-257.26	5000.001
frame_11936	-665.54	-257.26	5000.001
frame_11937	-677.6999999999999	-221.6	5000.0
frame_11938	-677.6999999999999	-221.6	5000.0
frame_11939	-683.74	-202.515	5000.0
frame_11940	-689.78	-183.43	5000.0
frame_11941	-695.875	-163.045	5000.0
frame_11942	-701.97	-142.66	5000.0
frame_11943	-701.97	-142.66	5000.0
frame_11944	-714.0	-100.66	5000.0
frame_11945	-714.0	-100.66	5000.0
frame_11946	-726.0699999999999	-57.33	5000.0
frame_11947	-726.0699999999999	-57.33	5000.0
frame_11948	-738.3499999999999	-12.49	5000.0
frame_11949	-738.3499999999999	-12.49	5000.0
frame_11950	-750.41	31.7	5000.0
frame_11951	-750.41	31.7	5000.0
frame_11952	-762.52	75.69	5000.0
frame_11953	-762.52	75.69	5000.0
frame_11954	-774.64	118.77	5000.0
frame_11955	-774.64	118.77	5000.0
frame_11956	-786.6800000000001	160.11	5000.0
frame_11957	-786.6800000000001	160.11	5000.0
frame_11958	-798.8499999999998	199.93	5000.0
frame_11959	-798.8499999999999	199.93	5000.0
frame_11960	-811.08	237.43	5000.0
frame_11961	-811.08	237.43	5000.0
frame_11962	-823.0600000000001	271.28999999999996	5000.0
frame_11963	-823.0600000000001	271.28999999999996	5000.0
frame_11964	-823.0600000000001	271.28999999999996	5000.0
frame_11965	-835.31	302.51	5000.0
frame_11966	-835.31	302.51	5000.0
frame_11967	-847.35	329.5	5000.0
frame_11968	-847.35	329.5	5000.0
frame_11969	-859.4699999999999	352.6	5000.0
frame_11970	-859.4699999999999	352.6	5000.0
frame_11971	-871.56	371.33	5000.0
frame_11972	-871.56	371.33	5000.0
frame_11973	-883.61	385.46000000000004	5000.0
frame_11974	-883.61	385.46000000000004	5000.0
frame_11975	-895.7199999999999	394.93	5000.001
frame_11976	-895.7199999999999	394.93	5000.001
frame_11977	-907.89	399.54	5000.0
frame_11978	-907.89	399.54	5000.0
frame_11979	-920.4599999999999	399.09	5000.0
frame_11980	-920.4599999999999	399.09	5000.0
frame_11981	-932.12	393.94	5000.0
frame_11982	-932.12	393.94	5000.0
frame_11983	-944.32	383.74	5000.0
frame_11984	-944.32	383.74	5000.0
frame_11985	-956.94	368.15999999999997	5000.0
frame_11986	-956.94	368.15999999999997	5000.0
frame_11987	-956.94	368.15999999999997	5000.0
frame_11988	-968.47	349.6	5000.0
frame_11989	-968.47	349.6	5000.0
frame_11990	-980.58	325.90999999999997	5000.0
frame_11991	-980.58	325.90999999999997	5000.0
frame_11992	-992.79	297.97	5000.0
frame_11993	-992.79	297.97	5000.0
frame_11994	-1004.95	266.43	5000.0
frame_11995	-1004.95	266.43	5000.0
frame_11996	-1017.0300000000001	231.85	5000.0
frame_11997	-1017.0300000000001	231.85	5000.0
frame_11998	-1029.0900000000001	194.46	5000.0
frame_11999	-1029.0900000000001	194.46	5000.0
frame_12000	-1041.27	154.32000000000002	5000.0
frame_12001	-1041.27	154.32000000000002	5000.0
frame_12002	-1053.4699999999998	112.14999999999999	5000.0
frame_12003	-1053.4699999999998	112.15	5000.0
frame_12004	-1059.4199999999998	90.91499999999999	5000.0
frame_12005	-1065.37	69.68	5000.0
frame_12006	-1065.37	69.68	5000.0
frame_12007	-1077.52	25.49	5000.0
frame_12008	-1077.52	25.49	5000.0
frame_12009	-1089.74	-19.3	5000.001
frame_12010	-1089.74	-19.3	5000.001
frame_12011	-1101.85	-63.46	5000.0
frame_12012	-1101.85	-63.46	5000.0
frame_12013	-1113.8799999999999	-106.50999999999999	5000.0
frame_12014	-1113.8799999999999	-106.50999999999999	5000.0
frame_12015	-1126.1000000000001	-148.95	5000.0
frame_12016	-1126.1000000000001	-148.95	5000.0
frame_12017	-1138.21	-189.17999999999998	5000.0
frame_12018	-1138.21	-189.17999999999998	5000.0
frame_12019	-1150.22	-226.74	4999.999
frame_12020	-1150.22	-226.74	4999.999
frame_12021	-1162.3000000000002	-261.77	5000.0
frame_12022	-1162.3000000000002	-261.77	5000.0
frame_12023	-1174.43	-293.71999999999997	5000.0
frame_12024	-1174.43	-293.71999999999997	5000.0
frame_12025	-1186.53	-321.96999999999997	5000.0
frame_12026	-1186.53	-321.96999999999997	5000.0
frame_12027	-1186.53	-321.96999999999997	5000.0
frame_12028	-1198.7	-346.39	5000.0
frame_12029	-1198.7	-346.39	5000.0
frame_12030	-1210.75	-366.33	5000.0
frame_12031	-1210.75	-366.33	5000.0
frame_12032	-1222.85	-381.85999999999996	5000.0
frame_12033	-1222.85	-381.85999999999996	5000.0
frame_12034	-1234.99	-392.72	5000.0
frame_12035	-1234.99	-392.72	5000.0
frame_12036	-1247.1699999999998	-398.74	5000.0
frame_12037	-1247.1699999999998	-398.74	5000.0
frame_12038	-1259.28	-399.8	5000.0
frame_12039	-1259.28	-399.8	5000.0
frame_12040	-1271.42	-395.92	5000.0
frame_12041	-1271.42	-395.92	5000.0
frame_12042	-1283.52	-387.19	5000.0
frame_12043	-1283.52	-387.19	5000.0
frame_12044	-1295.8400000000001	-373.41	5000.0
frame_12045	-1295.8400000000001	-373.41	5000.0
frame_12046	-1295.8400000000001	-373.41	5000.0
frame_12047	-1307.97	-355.18	5000.0
frame_12048	-1307.97	-355.18	5000.0
frame_12049	-1319.8000000000002	-333.17	5000.0
frame_12050	-1319.8000000000002	-333.17	5000.0
frame_12051	-1332.87	-304.33	5000.0
frame_12052	-1332.87	-304.33	5000.0
frame_12053	-1344.6499999999999	-274.59	5000.0
frame_12054	-1344.6499999999999	-274.59	5000.0
frame_12055	-1356.19	-242.34	5000.0
frame_12056	-1356.19	-242.34	5000.0
frame_12057	-1368.22	-205.85	5000.0
frame_12058	-1368.22	-205.85	5000.0
frame_12059	-1380.76	-165.17000000000002	5000.0
frame_12060	-1380.76	-165.17000000000002	5000.0
frame_12061	-1386.635	-145.11	5000.0
frame_12062	-1392.51	-125.05	5000.0
frame_12063	-1392.51	-125.05	5000.0
frame_12064	-1404.66	-82.04	5000.0
frame_12065	-1404.66	-82.04	5000.0
frame_12066	-1416.7099999999998	-38.39	5000.0
frame_12067	-1416.7099999999998	-38.39	5000.0
frame_12068	-1428.95	6.43	4999.999
frame_12069	-1428.95	6.43	4999.999
frame_12070	-1441.3	51.589999999999996	5000.001
frame_12071	-1441.3	51.589999999999996	5000.001
frame_12072	-1453.1499999999999	94.28999999999999	5000.0
frame_12073	-1453.1499999999999	94.28999999999999	5000.0
frame_12074	-1465.6599999999999	138.14000000000001	5000.0
frame_12075	-1465.6599999999999	138.14000000000001	5000.0
frame_12076	-1477.46	177.87	5000.0
frame_12077	-1477.46	177.87	5000.0
frame_12078	-1483.575	197.35	5000.0
frame_12079	-1489.69	216.82999999999998	5000.0
frame_12080	-1489.69	216.82999999999998	5000.0
frame_12081	-1501.58	252.08999999999997	5000.0
frame_12082	-1501.58	252.08999999999997	5000.0
frame_12083	-1513.7	284.99	5000.0
frame_12084	-1513.7	284.99	5000.0
frame_12085	-1525.8700000000001	314.47	5000.0
frame_12086	-1525.8700000000001	314.47	5000.0
frame_12087	-1537.9499999999998	339.86	5000.0
frame_12088	-1537.9499999999998	339.86	5000.0
frame_12089	-1550.0400000000002	361.09000000000003	4999.999
frame_12090	-1550.0400000000002	361.09000000000003	4999.999
frame_12091	-1562.2	378.0	5000.0
frame_12092	-1562.2	378.0	5000.0
frame_12093	-1574.28	390.14	5000.0
frame_12094	-1574.28	390.14	5000.0
frame_12095	-1586.43	397.53	5000.0
frame_12096	-1586.43	397.53	5000.0
frame_12097	-1598.62	400.0	5000.0
frame_12098	-1598.62	400.0	5000.0
frame_12099	-1610.6499999999999	397.54	5000.0
frame_12100	-1610.6499999999999	397.54	5000.0
frame_12101	-1610.6499999999999	397.54	5000.0
frame_12102	-1622.88	390.09	5000.0
frame_12103	-1622.88	390.09	5000.0
frame_12104	-1634.8400000000001	378.07	5000.0
frame_12105	-1634.8400000000001	378.07	5000.0
frame_12106	-1647.05	361.12	5000.0
frame_12107	-1647.05	361.12	5000.0
frame_12108	-1659.1	339.96	5000.0
frame_12109	-1659.1	339.96	5000.0
frame_12110	-1671.29	314.34000000000003	5000.0
frame_12111	-1671.29	314.34000000000003	5000.0
frame_12112	-1683.3899999999999	285.01	5000.0
frame_12113	-1683.3899999999999	285.01	5000.0
frame_12114	-1695.4199999999998	252.41000000000003	5000.0
frame_12115	-1695.4199999999998	252.41000000000003	5000.0
frame_12116	-1707.7	215.94	5000.0
frame_12117	-1707.7	215.94	5000.0
frame_12118	-1707.7	215.94	5000.0
frame_12119	-1719.75	177.5	5000.0
frame_12120	-1719.75	177.5	5000.0
frame_12121	-1731.79	136.93	5000.0
frame_12122	-1731.79	136.93	5000.0
frame_12123	-1744.34	92.91000000000001	5000.0
frame_12124	-1744.34	92.91000000000001	5000.0
frame_12125	-1756.1	50.49	5000.0
frame_12126	-1756.1	50.49	5000.0
frame_12127	-1768.15	6.44	5000.0
frame_12128	-1768.15	6.44	5000.0
frame_12129	-1780.28	-37.949999999999996	5000.0
frame_12130	-1780.28	-37.949999999999996	5000.0
frame_12131	-1792.3700000000001	-81.77	5000.0
frame_12132	-1792.3700000000001	-81.77	5000.0
frame_12133	-1792.3700000000001	-81.77	5000.0
frame_12134	-1804.5500000000002	-124.86999999999999	5000.0
frame_12135	-1810.6100000000001	-145.565	5000.0
frame_12136	-1816.67	-166.26	5000.0
frame_12137	-1823.16	-187.26	5000.0
frame_12138	-1829.65	-208.26	5000.0
frame_12139	-1829.65	-208.26	5000.0
frame_12140	-1840.86	-242.19	5000.0
frame_12141	-1840.86	-242.19	5000.0
frame_12142	-1853.0	-276.05	5000.0
frame_12143	-1853.0	-276.05	5000.0
frame_12144	-1865.12	-306.44	5000.0
frame_12145	-1865.12	-306.44	5000.0
frame_12146	-1877.1599999999999	-332.89000000000004	5000.0
frame_12147	-1877.1599999999999	-332.89000000000004	5000.0
frame_12148	-1889.3899999999999	-355.62	5000.0
frame_12149	-1889.3899999999999	-355.62	5000.0
frame_12150	-1901.46	-373.67	5000.0
frame_12151	-1901.46	-373.67	5000.0
frame_12152	-1913.5200000000002	-387.13	5000.0
frame_12153	-1913.5200000000002	-387.13	5000.0
frame_12154	-1925.6899999999998	-395.93	5000.0
frame_12155	-1925.6899999999998	-395.93	5000.0
frame_12156	-1937.91	-399.81	5000.0
frame_12157	-1937.91	-399.81	5000.0
frame_12158	-1949.87	-398.76	5000.0
frame_12159	-1949.87	-398.76	5000.0
frame_12160	-1962.55	-392.42	5000.0
frame_12161	-1962.55	-392.42	5000.0
frame_12162	-1962.55	-392.42	5000.0
frame_12163	-1974.15	-381.96999999999997	5000.0
frame_12164	-1974.15	-381.96999999999997	5000.0
frame_12165	-1986.23	-366.51	5000.0
frame_12166	-1986.23	-366.51	5000.0
frame_12167	-1998.5	-346.21000000000004	5000.0
frame_12168	-1998.5	-346.21000000000004	5000.0
frame_12169	-1998.5	-346.21000000000004	5000.001
frame_12170	-1998.5	-346.21000000000004	5000.001
frame_12171	-1918.5299999999995	-339.2858	5969.6449999999995
frame_12172	-1818.5674999999992	-330.6305499999999	5969.6449999999995
frame_12173	-1718.6049999999989	-321.97529999999983	5939.312
frame_12174	-1618.6424999999983	-313.3200499999998	5939.312
frame_12175	-1518.679999999998	-304.66479999999973	5908.937
frame_12176	-1418.7174999999977	-296.00954999999965	5908.937
frame_12177	-1318.7549999999972	-287.3542999999996	5878.782
frame_12178	-1218.7924999999968	-278.69904999999954	5878.782
frame_12179	-1118.8299999999965	-270.0437999999995	5848.424
frame_12180	-1018.8674999999961	-261.38854999999944	5848.424
frame_12181	-918.9049999999962	-252.7332999999994	5848.424
frame_12182	-818.9424999999964	-244.07804999999934	5818.061
frame_12183	-718.9799999999965	-235.42279999999926	5818.061
frame_12184	-619.0174999999966	-226.7675499999992	5787.628
frame_12185	-519.0549999999969	-218.11229999999915	5787.628
frame_12186	-419.0924999999967	-209.4570499999991	5756.166
frame_12187	-319.1299999999966	-200.80179999999902	5756.166
frame_12188	-219.16749999999652	-192.14654999999897	5727.264
frame_12189	-119.20499999999653	-183.49129999999892	5727.264
frame_12190	-19.24249999999655	-174.83604999999886	5696.62
frame_12191	80.72000000000344	-166.18079999999878	5696.62
frame_12192	180.68250000000344	-157.52554999999873	5666.567
frame_12193	280.64500000000345	-148.87029999999868	5666.567
frame_12194	380.6075000000036	-140.21504999999863	5636.355
frame_12195	480.5700000000037	-131.55979999999857	5636.355
frame_12196	580.5325000000036	-122.90454999999854	5605.938
frame_12197	680.4950000000034	-114.24929999999854	5605.938
frame_12198	780.4575000000033	-105.59404999999855	5575.834000000001
frame_12199	880.4200000000031	-96.93879999999857	5575.834000000001
frame_12200	980.3825000000029	-88.28354999999857	5545.6089999999995
frame_12201	1080.3450000000032	-79.62829999999859	5545.6089999999995
frame_12202	1180.3075000000035	-70.9730499999986	5514.732999999999
frame_12203	1280.270000000004	-62.317799999998606	5514.732999999999
frame_12204	1380.2325000000044	-53.66254999999862	5484.893999999999
frame_12205	1480.1950000000047	-45.00729999999863	5484.893999999999
frame_12206	1580.1575000000053	-36.352049999998634	5454.717
frame_12207	1680.1200000000056	-27.696799999998635	5454.717
frame_12208	1780.082500000006	-19.04154999999863	5454.717
frame_12209	1880.0450000000064	-10.38629999999863	5424.33
frame_12210	1980.0075000000068	-1.7310499999986317	5424.33
frame_12211	1769.73	0.0	5394.004
frame_12212	1769.73	0.0	5394.004
frame_12213	1757.6000000000001	-0.0	5363.626
frame_12214	1757.6000000000001	-0.0	5363.626
frame_12215	1745.45	0.0	5333.409
frame_12216	1745.45	0.0	5333.409
frame_12217	1733.36	-0.0	5302.0
frame_12218	1733.36	-0.0	5302.0
frame_12219	1720.8000000000002	-0.0	5272.97
frame_12220	1720.8000000000002	-0.0	5272.97
frame_12221	1709.19	0.0	5242.5470000000005
frame_12222	1709.19	0.0	5242.5470000000005
frame_12223	1697.02	0.0	5212.097
frame_12224	1697.02	0.0	5212.097
frame_12225	1697.02	0.0	5212.097
frame_12226	1684.84	-0.0	5181.919
frame_12227	1684.84	-0.0	5181.919
frame_12228	1672.77	-0.0	5151.648
frame_12229	1672.77	-0.0	5151.648
frame_12230	1660.66	0.0	5121.438999999999
frame_12231	1660.66	0.0	5121.438999999999
frame_12232	1648.58	-0.0	5090.639999999999
frame_12233	1648.58	-0.0	5090.639999999999
frame_12234	1636.26	-0.0	5060.602
frame_12235	1636.26	-0.0	5060.602
frame_12236	1624.24	0.0	5030.282999999999
frame_12237	1624.24	0.0	5030.282999999999
frame_12238	1612.11	0.0	5000.227
frame_12239	1612.11	0.0	5000.227
frame_12240	1600.09	0.0	4969.819
frame_12241	1600.09	0.0	4969.819
frame_12242	1587.93	0.0	4939.514
frame_12243	1587.93	0.0	4939.514
frame_12244	1575.8000000000002	-0.0	4909.492
frame_12245	1575.8000000000002	-0.0	4909.492
frame_12246	1563.8000000000002	0.0	4878.670999999999
frame_12247	1563.8000000000002	0.0	4878.670999999999
frame_12248	1563.8000000000002	0.0	4878.670999999999
frame_12249	1551.4699999999998	0.0	4848.816
frame_12250	1551.4699999999998	0.0	4848.816
frame_12251	1539.53	0.0	4818.553
frame_12252	1539.53	0.0	4818.553
frame_12253	1527.42	0.0	4788.065
frame_12254	1527.42	0.0	4788.065
frame_12255	1515.23	0.0	4757.699
frame_12256	1515.23	0.0	4757.699
frame_12257	1503.08	-0.0	4727.66
frame_12258	1503.08	-0.0	4727.66
frame_12259	1491.06	0.0	4697.173000000001
frame_12260	1491.06	0.0	4697.173000000001
frame_12261	1478.87	0.0	4665.158
frame_12262	1478.87	0.0	4665.158
frame_12263	1466.06	-0.0	4636.744000000001
frame_12264	1466.06	-0.0	4636.744000000001
frame_12265	1454.7	-0.0	4606.59
frame_12266	1454.7	-0.0	4606.59
frame_12267	1442.6399999999999	0.0	4576.003
frame_12268	1442.6399999999999	0.0	4576.003
frame_12269	1442.6399999999999	0.0	4576.003
frame_12270	1430.3999999999999	-0.0	4545.906999999999
frame_12271	1430.3999999999999	-0.0	4545.906999999999
frame_12272	1418.3600000000001	0.0	4515.433
frame_12273	1418.3600000000001	0.0	4515.433
frame_12274	1406.1699999999998	-0.0	4485.354
frame_12275	1406.1699999999998	-0.0	4485.354
frame_12276	1394.1399999999999	0.0	4454.920999999999
frame_12277	1394.1399999999999	0.0	4454.920999999999
frame_12278	1381.97	0.0	4424.709
frame_12279	1381.97	0.0	4424.709
frame_12280	1369.8799999999999	-0.0	4394.335
frame_12281	1369.8799999999999	-0.0	4394.335
frame_12282	1357.73	0.0	4364.066
frame_12283	1357.73	0.0	4364.066
frame_12284	1345.63	-0.0	4333.7339999999995
frame_12285	1345.63	-0.0	4333.7339999999995
frame_12286	1345.63	-0.0	4333.7339999999995
frame_12287	1333.49	-0.0	4303.5
frame_12288	1333.49	-0.0	4303.5
frame_12289	1321.3999999999999	0.0	4273.2080000000005
frame_12290	1321.3999999999999	0.0	4273.2080000000005
frame_12291	1309.28	-0.0	4242.976
frame_12292	1309.28	-0.0	4242.976
frame_12293	1297.19	-0.0	4211.584
frame_12294	1297.19	-0.0	4211.584
frame_12295	1284.6299999999999	0.0	4182.4490000000005
frame_12296	1284.6299999999999	0.0	4182.4490000000005
frame_12297	1272.98	0.0	4151.428
frame_12298	1272.98	0.0	4151.428
frame_12299	1260.57	0.0	4121.55
frame_12300	1260.57	0.0	4121.55
frame_12301	1248.6200000000001	-0.0	4091.4809999999998
frame_12302	1248.6200000000001	-0.0	4091.4809999999998
frame_12303	1236.5900000000001	0.0	4061.0489999999995
frame_12304	1236.5900000000001	0.0	4061.0489999999995
frame_12305	1224.42	0.0	4028.4240000000004
frame_12306	1224.42	0.0	4028.4240000000004
frame_12307	1224.42	0.0	4028.4240000000004
frame_12308	1211.3700000000001	-0.0	4000.653
frame_12309	1211.3700000000001	-0.0	4000.653
frame_12310	1200.2600000000002	0.0	3970.366
frame_12311	1200.2600000000002	0.0	3970.366
frame_12312	1188.15	0.0	3939.824
frame_12313	1188.15	0.0	3939.824
frame_12314	1175.9299999999998	-0.0	3909.811
frame_12315	1175.9299999999998	-0.0	3909.811
frame_12316	1163.9299999999998	-0.0	3879.0170000000003
frame_12317	1163.9299999999998	-0.0	3879.0170000000003
frame_12318	1151.6100000000001	0.0	3849.1209999999996
frame_12319	1151.6100000000001	0.0	3849.1209999999996
frame_12320	1139.65	0.0	3818.6490000000003
frame_12321	1139.65	0.0	3818.6490000000003
frame_12322	1127.4599999999998	0.0	3788.63
frame_12323	1127.4599999999998	0.0	3788.63
frame_12324	1115.45	-0.0	3756.1659999999997
frame_12325	1115.45	-0.0	3756.1659999999997
frame_12326	1115.45	-0.0	3756.1659999999997
frame_12327	1102.47	0.0	3727.952
frame_12328	1102.47	0.0	3727.952
frame_12329	1091.18	-0.0	3697.641
frame_12330	1091.18	-0.0	3697.641
frame_12331	1079.06	-0.0	3667.43
frame_12332	1079.06	-0.0	3667.43
frame_12333	1066.97	0.0	3637.136
frame_12334	1066.97	0.0	3637.136
frame_12335	1054.86	0.0	3606.814
frame_12336	1054.86	0.0	3606.814
frame_12337	1042.73	0.0	3576.6490000000003
frame_12338	1042.73	0.0	3576.6490000000003
frame_12339	1030.6599999999999	0.0	3546.346
frame_12340	1030.6599999999999	0.0	3546.346
frame_12341	1018.54	-0.0	3516.056
frame_12342	1018.54	-0.0	3516.056
frame_12343	1006.4200000000001	-0.0	3485.754
frame_12344	1006.4200000000001	-0.0	3485.754
frame_12345	994.3	-0.0	3455.442
frame_12346	994.3	-0.0	3455.442
frame_12347	994.3	-0.0	3455.442
frame_12348	982.1800000000001	-0.0	3425.09
frame_12349	982.1800000000001	-0.0	3425.09
frame_12350	970.04	0.0	3393.8709999999996
frame_12351	970.04	0.0	3393.8709999999996
frame_12352	957.5500000000001	0.0	3364.575
frame_12353	957.5500000000001	0.0	3364.575
frame_12354	945.8299999999999	-0.0	3334.243
frame_12355	945.8299999999999	-0.0	3334.243
frame_12356	933.6999999999999	-0.0	3303.786
frame_12357	933.6999999999999	-0.0	3303.786
frame_12358	921.5100000000001	-0.0	3273.595
frame_12359	921.5100000000001	-0.0	3273.595
frame_12360	909.44	0.0	3243.3010000000004
frame_12361	909.44	0.0	3243.3010000000004
frame_12362	897.32	0.0	3212.825
frame_12363	897.32	0.0	3212.825
frame_12364	885.13	-0.0	3182.77
frame_12365	885.13	-0.0	3182.77
frame_12366	873.11	0.0	3152.459
frame_12367	873.11	0.0	3152.459
frame_12368	873.11	0.0	3152.459
frame_12369	860.98	-0.0	3122.0319999999997
frame_12370	860.98	-0.0	3122.0319999999997
frame_12371	848.81	-0.0	3091.843
frame_12372	848.81	-0.0	3091.843
frame_12373	836.74	0.0	3061.61
frame_12374	836.74	0.0	3061.61
frame_12375	824.64	0.0	3031.34
frame_12376	824.64	0.0	3031.34
frame_12377	812.5400000000001	0.0	3000.973
frame_12378	812.5400000000001	0.0	3000.973
frame_12379	800.3900000000001	0.0	2970.498
frame_12380	800.3900000000001	0.0	2970.498
frame_12381	788.2	-0.0	2940.178
frame_12382	788.2	-0.0	2940.178
frame_12383	788.2	-0.0	2940.178
frame_12384	776.07	-0.0	2910.184
frame_12385	776.07	-0.0	2910.184
frame_12386	764.07	0.0	2879.6279999999997
frame_12387	764.07	0.0	2879.6279999999997
frame_12388	751.85	0.0	2849.488
frame_12389	751.85	0.0	2849.488
frame_12390	739.8000000000001	0.0	2819.1510000000003
frame_12391	739.8000000000001	0.0	2819.1510000000003
frame_12392	727.66	0.0	2788.507
frame_12393	727.66	0.0	2788.507
frame_12394	715.4000000000001	0.0	2758.7769999999996
frame_12395	715.4000000000001	0.0	2758.7769999999996
frame_12396	703.51	0.0	2728.527
frame_12397	703.51	0.0	2728.527
frame_12398	691.41	-0.0	2694.623
frame_12399	691.41	-0.0	2694.623
frame_12400	677.8499999999999	0.0	2667.539
frame_12401	677.8499999999999	0.0	2667.539
frame_12402	667.02	0.0	2637.378
frame_12403	667.02	0.0	2637.378
frame_12404	654.95	0.0	2606.6530000000002
frame_12405	654.95	0.0	2606.6530000000002
frame_12406	654.95	0.0	2606.6530000000002
frame_12407	642.66	0.0	2577.039
frame_12408	642.66	0.0	2577.039
frame_12409	630.82	-0.0	2546.556
frame_12410	630.82	-0.0	2546.556
frame_12411	618.6199999999999	0.0	2516.2239999999997
frame_12412	618.6199999999999	0.0	2516.2239999999997
frame_12413	606.49	0.0	2486.2380000000003
frame_12414	606.49	0.0	2486.2380000000003
frame_12415	594.49	0.0	2455.663
frame_12416	594.49	0.0	2455.663
frame_12417	582.27	-0.0	2425.432
frame_12418	582.27	-0.0	2425.432
frame_12419	570.17	0.0	2394.937
frame_12420	570.17	0.0	2394.937
frame_12421	557.9699999999999	-0.0	2364.7619999999997
frame_12422	557.9699999999999	-0.0	2364.7619999999997
frame_12423	545.9000000000001	0.0	2334.625
frame_12424	545.9000000000001	0.0	2334.625
frame_12425	545.9000000000001	0.0	2334.625
frame_12426	533.85	-0.0	2304.208
frame_12427	533.85	-0.0	2304.208
frame_12428	521.6800000000001	0.0	2273.9069999999997
frame_12429	521.6800000000001	0.0	2273.9069999999997
frame_12430	509.56	0.0	2243.4449999999997
frame_12431	509.56	0.0	2243.4449999999997
frame_12432	497.38	0.0	2213.3340000000003
frame_12433	497.38	0.0	2213.3340000000003
frame_12434	485.33	0.0	2183.266
frame_12435	485.33	0.0	2183.266
frame_12436	473.31	-0.0	2153.076
frame_12437	473.31	-0.0	2153.076
frame_12438	461.22999999999996	-0.0	2122.452
frame_12439	461.22999999999996	-0.0	2122.452
frame_12440	448.98	0.0	2092.1910000000003
frame_12441	448.98	0.0	2092.1910000000003
frame_12442	436.88	0.0	2061.7709999999997
frame_12443	436.88	0.0	2061.7709999999997
frame_12444	424.71	-0.0	2031.466
frame_12445	424.71	-0.0	2031.466
frame_12446	424.71	-0.0	2031.466
frame_12447	412.59000000000003	-0.0	2001.265
frame_12448	412.59000000000003	-0.0	2001.265
frame_12449	400.51	-0.0	1970.275
frame_12450	400.51	-0.0	1970.275
frame_12451	388.11	0.0	1940.862
frame_12452	388.11	0.0	1940.862
frame_12453	376.34000000000003	-0.0	1910.0680000000002
frame_12454	376.34000000000003	-0.0	1910.0680000000002
frame_12455	364.03000000000003	0.0	1880.192
frame_12456	364.03000000000003	0.0	1880.192
frame_12457	352.08	-0.0	1849.846
frame_12458	352.08	-0.0	1849.846
frame_12459	339.94	-0.0	1819.5159999999998
frame_12460	339.94	-0.0	1819.5159999999998
frame_12461	327.81	-0.0	1789.271
frame_12462	327.81	-0.0	1789.271
